Timestep,Probs
1,"[0.327485380116959, 0.3450292397660818, 0.327485380116959]"
2,"[0.33333126261496293, 0.33333747477007525, 0.33333126261496293]"
3,"[0.31373013261060473, 0.33333333480436245, 0.3529365325850342]"
4,"[0.30146981198964234, 0.3602868075251645, 0.33824338048519387]"
5,"[0.28571770849299905, 0.37301257498933654, 0.3412697165176653]"
6,"[0.2820537824729939, 0.37606692974531764, 0.3418792877816887]"
7,"[0.254719281053837, 0.3867926612381719, 0.3584880577079917]"
8,"[0.22042268004806811, 0.7437415124190131, 0.03583580753291863]"
9,"[0.22811071599927793, 0.7700030249340335, 0.0018862590666882612]"
10,"[0.22815237161262442, 0.7700827385900697, 0.0017648897973050483]"
11,"[0.10734970645483574, 0.8925298871282631, 0.00012040641690181548]"
12,"[0.0829736868027153, 0.9158410467633323, 0.001185266433950555]"
13,"[0.07378863698861696, 0.9261432529621714, 6.811004921079884e-5]"
14,"[0.07894754635058301, 0.9210486170227262, 3.836626693623345e-6]"
15,"[0.08490463889244712, 0.9150952163260925, 1.4478146036940066e-7]"
16,"[0.09889818490492701, 0.9011018062192672, 8.875805626962618e-9]"
17,"[0.10974125394076953, 0.8902587457999608, 2.592695221428542e-10]"
18,"[0.08653560118425468, 0.9134643988156445, 1.0020400809167748e-13]"
19,"[0.09456950525517427, 0.9054304947448248, 1.4096414256502117e-27]"
20,"[0.0991793183153503, 0.9008206816846511, 2.3720289400293406e-55]"
21,"[0.07502707082073583, 0.9249729291792653, 7.759279803074086e-118]"
22,"[0.0794313921081078, 0.9205686078918913, 6.402921613604278e-155]"
23,"[0.09000654166019902, 0.9099934583398006, 1.7342166265290447e-216]"
24,"[0.07554294028712123, 0.9244570597128796, 2.47358121347085e-305]"
25,"[0.031800145604076284, 0.9681998543959266, 1.1675023518228777e-30]"
26,"[0.02737255082752415, 0.9726274491724732, 2.4947275782610444e-78]"
