Timestep,Probs
1,"[0.2166666666666664, 0.1933333333333331, 0.1933333333333331, 0.2033333333333331, 0.1933333333333331]"
2,"[2.0485140553368467e-8, 0.4363636196145867, 0.027272737286831595, 0.09090909972134907, 0.4454545228920932]"
3,"[2.008844713044112e-13, 0.0031515629028245045, 0.00020454855378462924, 0.0502583372478538, 0.9463855512953355]"
4,"[1.735018920822451e-9, 1.1383363940381466e-5, 2.6132162470487836e-9, 1.2145426270247002e-8, 0.9999886001424008]"
5,"[1.984755625421385e-12, 1.3021981658389741e-8, 2.9772846917537156e-12, 1.1710058195223125e-10, 0.9999999868559499]"
6,"[3.012417404643852e-14, 2.4400580977658507e-12, 4.518626141955771e-14, 1.9767503670571802e-10, 0.9999999997998034]"
7,"[3.6505630685286223e-16, 2.956956085932306e-14, 5.47584460331642e-16, 7.158817624329544e-8, 0.9999999284117957]"
8,"[1.6810401266820264e-15, 5.117321601850583e-19, 7.6759823143507375e-19, 8.040377943056646e-9, 0.9999999919596212]"
9,"[3.273049294553093e-15, 1.689673594099292e-23, 1.3469313315823205e-17, 2.1474840148759118e-11, 0.999999999978525]"
10,"[0.0003829893614801322, 4.786637348174183e-6, 4.73474968044333e-6, 1.441324103635731e-9, 0.9996074878101612]"
11,"[5.255711070430275e-7, 5.255712169268861e-7, 7.20960229953194e-10, 3.014646428338371e-16, 0.9999989481367108]"
12,"[1.105821806907343e-9, 1.105821806911274e-9, 1.6857039347842824e-13, 4.356401100748777e-22, 0.9999999977881899]"
13,"[1.9593820056474508e-7, 0.0012857464721058468, 2.4189901304289185e-9, 2.687766811587738e-10, 0.9987140549019276]"
14,"[9.152523263468006e-12, 6.681341982331598e-9, 8.237270937121108e-11, 8.237270937121049e-11, 0.9999999931447561]"
15,"[2.9167600496344205e-22, 2.1263540855667912e-19, 3.600938332881932e-24, 2.9167600496343786e-22, 0.9999999999999943]"
