Timestep,Probs
1,"[0.2033333333333331, 0.18666666666666645, 0.18333333333333313, 0.23999999999999969, 0.18666666666666645]"
2,"[1.5829681703297644e-8, 0.42477874267979476, 0.053097355580951876, 0.09734514487441868, 0.4247787410351525]"
3,"[2.2400112543658788e-13, 0.003631930724484825, 0.0004539913407452217, 0.0007650594814876282, 0.9951490184530588]"
4,"[8.45520252299588e-9, 1.0543961245786258e-12, 3.0747362543961933e-9, 2.3431024990636403e-13, 0.9999999884687767]"
5,"[8.751532116292765e-11, 1.6070743176258724e-16, 4.217605863671626e-12, 4.898870043060213e-20, 0.9999999999082712]"
6,"[3.905190619224678e-14, 2.721594487458039e-21, 4.049827308830206e-14, 5.1211601804492016e-26, 0.9999999999999117]"
7,"[4.821222984693221e-16, 3.733325769995609e-24, 1.3499424357141459e-14, 7.80545675708057e-30, 0.9999999999999809]"
8,"[1.4503345281610607e-15, 5.121158582271949e-27, 1.4470277918908461e-15, 9.755330812451701e-33, 0.9999999999999908]"
9,"[1.4258386030463479e-15, 6.923096105994413e-30, 6.335129310503167e-16, 9.613945717820218e-33, 0.9999999999999997]"
10,"[3.4924566861772342e-15, 3.191819547863388e-35, 1.0120377038331402e-17, 3.989166330205878e-37, 0.9999999999999851]"
11,"[8.597533078703292e-20, 1.3306646202755192e-44, 2.636979838264794e-23, 1.347092578550564e-44, 1.0000000000000047]"
12,"[2.0364829822799023e-27, 5.337808546087634e-57, 6.940187914740324e-32, 4.804109048109912e-56, 1.00000000000001]"
13,"[9.216215323881444e-34, 2.982289513157769e-65, 2.5284755485550777e-36, 2.415659051138037e-63, 0.9999999999999951]"
14,"[1.0819200936142817e-11, 1.2142761993425536e-14, 2.48841621531284e-10, 6.532830237987299e-9, 0.9999999932075]"
15,"[3.1849468543477584e-10, 1.9539551253667273e-12, 2.580024058146719e-8, 1.426387241517706e-9, 0.9999999724529246]"
