Timestep,Probs
1,"[0.3250000000000002, 0.3583333333333336, 0.3166666666666668]"
2,"[0.25335306956913617, 0.38666195854891394, 0.35998497188194994]"
3,"[0.08829238695775678, 0.4314203713647364, 0.4802872416775073]"
4,"[0.18414372646244367, 0.36850222966447466, 0.44735404387308264]"
5,"[0.18178627752848772, 0.2954695049398387, 0.5227442175316734]"
6,"[0.0833422924531986, 0.121812927867218, 0.7948447796795843]"
7,"[0.19765543166211208, 0.29358456800207433, 0.5087600003358136]"
8,"[0.3304422297897681, 0.4475036644964575, 0.22205410571377443]"
9,"[0.11962864620581537, 0.6698044555306741, 0.2105668982635105]"
10,"[0.03912541771472175, 0.6650434078788526, 0.29583117440642537]"
11,"[3.728700733061373e-19, 0.6278707061498542, 0.37212929385014404]"
12,"[2.972584440817202e-56, 0.6609963843944221, 0.3390036156055788]"
13,"[2.5245007852949964e-120, 0.6739177929159806, 0.32608220708401886]"
14,"[1.9972499062133153e-156, 0.7916066860261228, 0.20839331397387784]"
15,"[3.7527457823225014e-39, 0.818171560273719, 0.18182843972627946]"
16,"[1.0184917014016542e-99, 0.8000041910497346, 0.19999580895026603]"
17,"[1.004996533632266e-159, 0.5312966939350847, 0.4687033060649153]"
18,"[9.750745855418216e-66, 0.1876552756376943, 0.8123447243623044]"
19,"[4.809364331474148e-160, 0.12524367753633875, 0.8747563224636616]"
20,"[3.0860373354192794e-97, 0.023634032275756417, 0.9763659677242436]"
21,"[6.258314436855644e-195, 0.008086816543142224, 0.9919131834568584]"
22,"[3.4844082464404695e-303, 0.0010089869487638406, 0.9989910130512357]"
23,"[1.5668144042417375e-128, 1.4754630568852652e-36, 1.0000000000000022]"
24,"[9.33641078521187e-310, 5.162360895486631e-98, 0.9999999999999981]"
25,"[0.0, 3.1754385596047887e-187, 0.9999999999999996]"
26,"[8.472599447869438e-306, 1.3177768294615552e-175, 0.9999999999999999]"
27,"[0.0, 0.0, 1.0000000000000009]"
