Timestep,Probs
1,"[0.34862385321100925, 0.36697247706422026, 0.2844036697247707]"
2,"[0.28057861143339896, 0.4172613155211272, 0.30216007304547465]"
3,"[0.1065451884934459, 0.6061465249365464, 0.2873082865700077]"
4,"[0.1228469836001722, 0.5700196143728669, 0.3071334020269619]"
5,"[0.0793525735498305, 0.5555319709038661, 0.36511545554630337]"
6,"[0.04661652012355543, 0.21614088561789976, 0.7372425942585453]"
7,"[0.09522529774503555, 0.4795773011012053, 0.4251974011537598]"
8,"[0.13697693295868366, 0.6643853883971391, 0.19863767864417664]"
9,"[0.027617156537022656, 0.75455168244764, 0.21783116101533817]"
10,"[0.0066396258362062845, 0.7330854386425583, 0.2602749355212355]"
11,"[0.0034572354035931627, 0.7197185905801906, 0.27682417401621695]"
12,"[1.8519134069448535e-14, 0.7426153357562169, 0.2573846642437647]"
13,"[4.832248420275926e-37, 0.7768247442159651, 0.22317525578403505]"
14,"[7.013710945119914e-56, 0.7179595329858628, 0.2820404670141372]"
15,"[3.7884534974928556e-39, 0.6880868045215276, 0.31191319547847196]"
16,"[1.11613842923016e-99, 0.7260258270231577, 0.2739741729768414]"
17,"[2.7665515544938093e-163, 0.346210234398406, 0.6537897656015935]"
18,"[1.050479175581318e-65, 0.14447324262228511, 0.8555267573777149]"
19,"[5.382711908178056e-160, 0.07950756105768964, 0.9204924389423099]"
20,"[3.5310988941993394e-97, 0.015033285245889495, 0.9849667147541106]"
21,"[7.233333180699839e-195, 0.0031148980204883476, 0.9968851019795131]"
22,"[3.211176542377847e-111, 1.2851131161160916e-36, 0.9999999999999988]"
23,"[3.339309030051702e-254, 4.396682189423684e-97, 1.0000000000000024]"
24,"[0.0, 7.295071966291969e-189, 1.0000000000000004]"
25,"[0.0, 6.6219e-319, 1.0000000000000002]"
26,"[5.386524773084372e-258, 6.428645082196633e-133, 0.9999999999999981]"
27,"[0.0, 1.2574611675316e-310, 0.9999999999999988]"
