Timestep,Probs
1,"[0.19123505976095612, 0.19123505976095612, 0.1633466135458167, 0.2589641434262947, 0.19521912350597603]"
2,"[0.23958687560763559, 0.23887499308339852, 0.012816052425858546, 0.32039868153545975, 0.18832339734764644]"
3,"[0.14655835557876576, 0.17899546020969487, 0.01305872682374156, 0.5234081852553261, 0.1379792721324705]"
4,"[0.14702757120264726, 0.18489789200564055, 0.014951360771971213, 0.5158196288930432, 0.13730354712669826]"
5,"[0.34385816773621736, 0.4580914708108518, 0.03007058952075793, 0.1337320744292038, 0.03424769750296872]"
6,"[0.5005082573999916, 0.4837014360227756, 0.010301506500893778, 0.003773542595715869, 0.0017152574806256389]"
7,"[0.5227896071080749, 0.4736460069935379, 0.0026055488246311204, 0.0002683356697624364, 0.0006905014039932916]"
8,"[0.5371104501105641, 0.4620096256396687, 0.0008310402444124585, 1.0475156415783356e-5, 3.840884893906673e-5]"
9,"[0.5449482691728056, 0.45499840610096326, 5.1443253969271735e-5, 5.40405087197847e-7, 1.3410671731677462e-6]"
10,"[0.563945687120237, 0.43561767441423865, 0.00021832306985264323, 1.0706343020672274e-10, 0.00021831528860932382]"
11,"[0.5457510149793916, 0.4542355685985282, 3.8740462545431504e-8, 3.2175381526564706e-19, 1.3377681616244906e-5]"
12,"[0.9606392070491597, 0.039359378264152436, 1.6274208714508268e-14, 1.8543729378695184e-29, 1.4146866714794662e-6]"
13,"[0.9978360206094989, 0.0021638893190295966, 6.273545433257553e-25, 9.805789245880069e-43, 9.007147158014266e-8]"
