Timestep,Probs
1,"[0.24666666666666648, 0.17333333333333328, 0.20666666666666655, 0.16666666666666663, 0.20666666666666655]"
2,"[0.20578902374662075, 0.19292537717022148, 0.2122181270538282, 0.1704185206719178, 0.21864895135741233]"
3,"[0.1969174827016068, 0.2582835001377179, 0.13853184531871332, 0.1603167353018495, 0.24595043654011295]"
4,"[0.18069438263456541, 0.2628274626467768, 0.08829381233150158, 0.22178301238590065, 0.24640133000125589]"
5,"[0.30542699052558925, 0.44425162791307415, 0.09025571383641981, 0.07657078713317893, 0.08349488059173882]"
6,"[0.09823162761336485, 0.809494980427211, 0.03572155142360734, 0.03273988128786051, 0.023811959247956]"
7,"[0.04284671568225442, 0.9244044786847856, 0.017582400648238097, 0.010081748058852856, 0.005084656925869127]"
8,"[0.0, 0.9999257990724388, 1.4132269513572126e-10, 1.7222806448496756e-12, 7.420078451416977e-5]"
9,"[0.0, 0.9999999870976072, 1.162015834092394e-16, 1.5937401490368824e-19, 1.2902393312471185e-8]"
10,"[0.0, 0.9999950598339117, 4.913198276633683e-6, 9.245049359446969e-12, 2.695856393214689e-8]"
11,"[0.0, 0.9999999999990447, 9.122544436057562e-13, 2.6163201927373377e-22, 4.504960215337031e-14]"
12,"[0.0, 0.9999999992908309, 1.0805584970099754e-13, 1.0805584970099754e-13, 7.089544298882416e-10]"
13,"[0.0, 0.9999999999999974, 3.8577663804823464e-26, 2.5310805222345276e-22, 1.4945777375742523e-17]"
