Timestep,Probs
1,"[0.23566878980891717, 0.17197452229299362, 0.22292993630573246, 0.2165605095541401, 0.15286624203821655]"
2,"[0.1777780809617349, 0.18888876427011275, 0.2749998197312484, 0.23333309343960804, 0.12500024159729597]"
3,"[0.15390671206284393, 0.3434380272816549, 0.11134168268144255, 0.22631202607189035, 0.1650015519021685]"
4,"[0.13531512534624476, 0.36574190831823933, 0.10147806533981668, 0.236792202158593, 0.16067269883710572]"
5,"[0.26851814210227404, 0.49243365504265163, 0.08952152049435322, 0.07478455816816085, 0.07474212419256021]"
6,"[0.10274717582471948, 0.7808129778645824, 0.04109640249025575, 0.03424931427727468, 0.04109412954316683]"
7,"[0.028952056496301202, 0.9242601324255683, 0.017781604510383194, 0.01334402629760512, 0.01566218027014068]"
8,"[5.301595714120691e-6, 0.9999891995966339, 1.3681770428823428e-14, 1.9730821811489968e-7, 5.301499421820395e-6]"
9,"[1.2878832577442818e-5, 0.9999742397177257, 3.813544380724267e-23, 2.61725154561179e-9, 1.287883244445269e-5]"
10,"[0.03303856472875704, 0.9669614344815071, 1.052657985528386e-12, 1.0643541853675812e-11, 7.780442090814712e-10]"
11,"[4.127904473678627e-5, 0.9999587209552635, 2.7497820981767855e-22, 1.4633518447180428e-16, 1.624268787572054e-17]"
12,"[5.991572312358912e-10, 0.9999999993341644, 0.0, 6.658317247319962e-11, 9.13210228983225e-14]"
13,"[9.461384711855849e-16, 1.0, 0.0, 1.2978799645043897e-18, 2.1979338941648855e-23]"
