Timestep,Probs
1,"[0.3230769230769234, 0.361538461538462, 0.31538461538461565]"
2,"[0.21837927497032042, 0.44302346297028344, 0.33859726205939666]"
3,"[0.20354549799969898, 0.4355158596719222, 0.3609386423283787]"
4,"[0.13579260292704678, 0.2327800127479794, 0.6314273843249737]"
5,"[0.037180277744734966, 0.10811754107418112, 0.8547021811810837]"
6,"[0.011615664240488077, 0.02839057462689364, 0.9599937611326184]"
7,"[0.003285482908149472, 0.007122591196068214, 0.9895919258957829]"
8,"[0.007873121504446648, 9.265321121082263e-23, 0.992126878495553]"
9,"[3.855579914433436e-6, 1.5917419317601218e-42, 0.9999961444200843]"
10,"[3.3890292185538515e-37, 9.122844797864418e-59, 1.0000000000000007]"
11,"[3.567601268804961e-54, 7.043110067712752e-68, 1.0]"
12,"[2.3622433279015786e-5, 2.3630357722561018e-5, 0.9999527472089964]"
13,"[2.4950742380142243e-7, 2.8078364691048675e-14, 0.9999997504925495]"
14,"[2.6253830546792413e-5, 2.625383054679208e-5, 0.9999474923389041]"
15,"[1.7612121032866158e-7, 5.908208404622383e-11, 0.9999998238197085]"
16,"[8.209435909138645e-10, 9.238503043814838e-17, 0.999999999179057]"
17,"[3.0688963396173216e-5, 1.303775882346191e-22, 0.9999693110366044]"
18,"[5.296109443327212e-11, 2.8494054728946364e-42, 0.9999999999470399]"
19,"[1.9133144231392468e-16, 1.3036476539541443e-61, 0.9999999999999989]"
20,"[3.03353482774696e-36, 1.1976844490808089e-22, 0.9999999999999976]"
21,"[2.9903269270266506e-72, 2.7790180842134133e-41, 1.0000000000000002]"
22,"[2.8915845392798286e-63, 2.0289485079631345e-42, 1.0000000000000007]"
23,"[5.097077291254429e-102, 4.529319214165775e-95, 0.9999999999999988]"
24,"[6.82625981132797e-141, 7.681943405468498e-148, 1.0000000000000004]"
25,"[2.6387442533124988e-24, 1.4196935311507219e-55, 0.9999999999999978]"
26,"[1.0205037402162942e-45, 3.7409834405699247e-122, 0.9999999999999993]"
27,"[7.885725848079027e-88, 6.804436031869623e-147, 1.0000000000000002]"
28,"[3.549986200421888e-58, 4.495761293914261e-72, 0.9999999999999972]"
29,"[6.287472120963766e-96, 1.2770438492039185e-137, 0.9999999999999987]"
30,"[3.295929030971598e-123, 7.315341909576909e-238, 0.9999999999999998]"
31,"[6.778070542176311e-27, 9.380148281294126e-114, 1.0000000000000022]"
32,"[2.345880536814889e-50, 8.350564363395981e-193, 1.0000000000000004]"
33,"[3.480825133520984e-44, 4.408174573835696e-58, 1.0000000000000009]"
34,"[8.131150500954059e-110, 6.420597132462195e-96, 0.9999999999999994]"
35,"[1.9624405808642567e-175, 9.66199433866244e-134, 0.9999999999999981]"
36,"[8.576281714034225e-100, 9.939134716823977e-41, 0.9999999999999996]"
37,"[6.0905730276606634e-235, 3.5788146438007174e-68, 0.9999999999999997]"
38,"[0.0, 4.0029017325435865e-92, 0.9999999999999997]"
39,"[7.385982744843059e-186, 1.6384069211103924e-29, 0.9999999999999993]"
