Timestep,Probs
1,"[0.3750000000000003, 0.3125000000000001, 0.3125000000000001]"
2,"[0.31061899698059176, 0.3181938305295942, 0.37118717248981437]"
3,"[0.3399670579582072, 0.3187254748258323, 0.3413074672159605]"
4,"[0.28273398275481165, 0.16560217874731178, 0.5516638384978767]"
5,"[0.10311826096599211, 0.05156374114288949, 0.8453179978911182]"
6,"[0.030860632992540823, 0.011228720990528535, 0.9579106460169304]"
7,"[0.013754081476292165, 0.004343834235354881, 0.9819020842883526]"
8,"[6.321189213231298e-9, 3.202103466540363e-22, 0.999999993678812]"
9,"[2.383301572369626e-11, 3.8467818404460783e-42, 0.9999999999761681]"
10,"[1.1147839546398084e-27, 4.024038735359032e-62, 1.0000000000000002]"
11,"[1.0424414074199851e-36, 1.4205467525175667e-81, 1.0]"
12,"[2.7835759437582503e-5, 3.0035283933557542e-36, 0.9999721642405601]"
13,"[1.582465347442766e-14, 1.0811195003668412e-96, 0.9999999999999837]"
14,"[7.5492797257842265e-31, 4.008011685751254e-160, 0.9999999999999994]"
15,"[5.0270075106395555e-12, 2.1354747986915514e-66, 0.9999999999949719]"
16,"[4.107043428651905e-28, 8.858256427348454e-162, 0.9999999999999999]"
17,"[3.5343137577133396e-19, 5.922274732103887e-181, 1.0000000000000007]"
18,"[1.0662129998667731e-52, 0.0, 0.9999999999999989]"
19,"[8.050996536018015e-113, 0.0, 1.0000000000000002]"
20,"[3.879839409490956e-33, 3.020924732585895e-164, 0.9999999999999998]"
21,"[3.561344979203518e-55, 0.0, 1.000000000000001]"
22,"[3.1209307707056575e-77, 0.0, 0.9999999999999988]"
23,"[3.28362438261588e-38, 2.0188453296855482e-155, 0.9999999999999986]"
24,"[1.4302073072938642e-73, 1.1308085450485745e-283, 0.9999999999999988]"
25,"[5.14931311189077e-88, 0.0, 0.9999999999999996]"
26,"[1.4864678183491985e-95, 0.0, 0.9999999999999997]"
27,"[7.947053087363714e-14, 5.660562155604186e-72, 0.9999999999999238]"
28,"[2.9989846747552123e-35, 8.435891373109646e-117, 1.0000000000000004]"
29,"[1.3507717656177282e-56, 4.471490139870826e-158, 1.0000000000000004]"
30,"[3.033777735233243e-24, 1.1939737947583048e-47, 1.0000000000000013]"
31,"[3.9464618841063775e-49, 6.766894582891287e-103, 0.9999999999999982]"
32,"[2.4415119783750736e-70, 6.381533687529044e-158, 1.0000000000000009]"
33,"[7.343060276840233e-44, 1.0319802674305167e-40, 0.9999999999999986]"
34,"[3.640303803378008e-108, 3.9203273281330814e-68, 1.000000000000002]"
35,"[9.032668787302692e-174, 6.065234938751495e-106, 0.9999999999999999]"
36,"[2.3503162662065487e-99, 7.215117545305284e-30, 0.9999999999999996]"
37,"[1.7734005560114367e-234, 5.486468520060053e-54, 1.0000000000000007]"
38,"[0.0, 2.028471649329754e-81, 0.9999999999999993]"
39,"[0.0, 2.153360804508189e-111, 0.9999999999999997]"
