Timestep,Probs
1,"[0.34645669291338543, 0.322834645669291, 0.33070866141732247]"
2,"[0.24557112547970714, 0.42702458127754, 0.3274042932427523]"
3,"[0.2217093969278503, 0.45282062812004353, 0.32546997495210656]"
4,"[0.19862000389426743, 0.3687652425790152, 0.43261475352671797]"
5,"[0.08443046292540271, 0.2067555692050332, 0.7088139678695635]"
6,"[0.03365777656752616, 0.07934883706444028, 0.8869933863680337]"
7,"[9.1014847276967e-9, 3.6971917700835154e-50, 0.9999999908985132]"
8,"[1.0929586716538258e-14, 2.8113185391386944e-70, 0.9999999999999899]"
9,"[1.407684358841422e-20, 4.585515655893667e-90, 0.999999999999999]"
10,"[1.864023376060058e-26, 7.689725356337293e-110, 1.0000000000000013]"
11,"[1.33717225555146e-22, 1.0558707957648093e-8, 0.9999999894412896]"
12,"[2.2245970254266865e-42, 1.3870694098265314e-14, 0.9999999999999862]"
13,"[5.872580609537671e-62, 1.0915199650850801e-30, 0.9999999999999996]"
14,"[1.0322245087344694e-22, 3.077017893732219e-19, 1.0000000000000013]"
15,"[1.8549338036804554e-38, 4.9135568068466325e-28, 1.0000000000000002]"
16,"[1.2868163907122328e-47, 5.466851889261278e-65, 1.000000000000001]"
17,"[3.2782908141473615e-19, 2.4035250760567218e-95, 1.0000000000000027]"
18,"[1.0080535360492396e-52, 5.926631713399258e-157, 1.0000000000000009]"
19,"[7.889255379974953e-113, 5.617094166423596e-218, 1.0000000000000002]"
20,"[1.083477831257103e-94, 3.9113549708380986e-92, 1.0000000000000016]"
21,"[1.5136132082451422e-157, 5.709839735724829e-215, 1.0000000000000004]"
22,"[6.879559912148201e-97, 1.1873448489199567e-118, 1.0000000000000007]"
23,"[8.690907422246183e-194, 1.392819560636348e-268, 0.9999999999999989]"
24,"[3.0160712456036925e-44, 4.173930521181377e-131, 1.0000000000000009]"
25,"[2.989956945280775e-68, 5.726274637085134e-242, 0.9999999999999977]"
26,"[4.295419203581323e-92, 0.0, 0.999999999999999]"
27,"[3.560324237328612e-30, 7.231348435394953e-72, 1.000000000000001]"
28,"[1.6015923395554753e-57, 1.381982183199155e-116, 0.9999999999999999]"
29,"[2.8748424110023196e-30, 1.7406026310634359e-68, 1.0000000000000022]"
30,"[4.7959156905929845e-68, 1.5622640363541204e-137, 1.0]"
31,"[2.2529723444905648e-123, 3.5087123834199383e-217, 0.9999999999999997]"
32,"[6.573297402149962e-58, 3.3815794373950416e-113, 0.999999999999998]"
33,"[4.291618154218304e-113, 1.1038940440082034e-168, 0.9999999999999996]"
34,"[1.8263336318753848e-82, 8.99187745287936e-41, 0.9999999999999981]"
35,"[5.832976125661148e-162, 1.413939165105718e-78, 1.0]"
36,"[8.626797345669613e-273, 5.069097526549755e-106, 0.9999999999999993]"
37,"[4.958354030541499e-152, 1.985146056847684e-30, 0.9999999999999994]"
38,"[0.0, 7.630080296446889e-58, 1.0000000000000007]"
39,"[0.0, 2.772318168914527e-98, 0.9999999999999982]"
