Timestep,Probs
1,"[0.3559322033898302, 0.31355932203389814, 0.33050847457627097]"
2,"[0.3134346291774428, 0.39177576388388224, 0.2947896069386751]"
3,"[0.2745263166265754, 0.45096710110747196, 0.27450658226595276]"
4,"[0.1714427006126561, 0.32380272730100806, 0.5047545720863358]"
5,"[0.06642088034004735, 0.1618281747685789, 0.7717509448913733]"
6,"[0.02199769325209655, 0.05246196411287922, 0.9255403426350247]"
7,"[0.005178262533540206, 0.01038514592211492, 0.9844365915443458]"
8,"[2.1995640734348863e-6, 0.0131137165408951, 0.986884083895031]"
9,"[9.700915040128142e-10, 0.017240680638466663, 0.9827593183914414]"
10,"[2.359261215876539e-13, 0.024997903393422796, 0.9750020966063407]"
11,"[3.463151556983621e-12, 0.03336269524251774, 0.9666373047540183]"
12,"[4.667268928506406e-18, 0.048335607020391885, 0.9516643929796091]"
13,"[1.1296096384114526e-23, 0.03147274908618323, 0.9685272509138168]"
14,"[3.140837716477647e-8, 0.01127024529409127, 0.9887297232975306]"
15,"[4.392699506386802e-14, 0.004769020031269576, 0.995230979968687]"
16,"[3.046793419611894e-8, 0.004097732756178546, 0.9959022367758869]"
17,"[4.7068477833972924e-14, 0.0017033593927141648, 0.9982966406072378]"
18,"[1.5931719554015663e-8, 0.008572267489688316, 0.9914277165785904]"
19,"[3.600022677870488e-28, 0.0020574760526015303, 0.9979425239473977]"
20,"[3.6635078079181966e-19, 0.0052215296520387025, 0.9947784703479617]"
21,"[4.466943922584366e-55, 0.003855389294454997, 0.996144610705545]"
22,"[3.134720942037011e-35, 0.006367957255663925, 0.9936320427443377]"
23,"[8.633818925093592e-88, 3.3546306612941654e-5, 0.9999664536933857]"
24,"[7.28163593808718e-28, 2.5041928559226708e-5, 0.9999749580714385]"
25,"[7.154096804743192e-39, 8.65051033966314e-8, 0.999999913494897]"
26,"[9.368708571332624e-50, 7.703143136208978e-13, 0.9999999999992294]"
27,"[4.0672279035883115e-64, 4.6899067470778485e-16, 0.9999999999999998]"
28,"[6.542713672802688e-27, 3.896820797908781e-33, 1.0000000000000009]"
29,"[2.7437889876822755e-54, 2.9024000203348043e-63, 0.9999999999999999]"
30,"[2.724215432377093e-81, 2.5598688643097353e-93, 1.0000000000000007]"
31,"[2.4991488240105237e-24, 4.628817123550781e-40, 1.000000000000001]"
32,"[5.2511989836938754e-49, 1.573644419426487e-73, 0.9999999999999993]"
33,"[8.931279588587304e-88, 2.8170480046672684e-93, 0.9999999999999994]"
34,"[2.6803670840508416e-68, 1.0413585067665926e-22, 1.0000000000000009]"
35,"[5.590659518445081e-134, 1.7649414669166576e-55, 1.0000000000000024]"
36,"[6.127853903536282e-231, 3.287970390817109e-95, 0.9999999999999993]"
37,"[0.0, 2.2378516867885682e-161, 0.9999999999999997]"
38,"[3.1423851410276735e-183, 6.970643909842684e-27, 0.9999999999999984]"
39,"[0.0, 2.0803920589724624e-53, 0.9999999999999974]"
