Timestep,Probs
1,"[0.3471074380165286, 0.35537190082644593, 0.29752066115702464]"
2,"[0.20833862737112827, 0.43181205998538785, 0.3598493126434838]"
3,"[0.23986174322903378, 0.4683948220038813, 0.29174343476708514]"
4,"[0.23271876939681777, 0.3104035146529751, 0.45687771595020693]"
5,"[0.13094744889089013, 0.11314907171056458, 0.7559034793985454]"
6,"[0.03646601314815366, 0.0364625190143965, 0.9270714678374504]"
7,"[0.010530248116901647, 0.013682370142903792, 0.975787381740194]"
8,"[0.009929417104204486, 0.014184194408014194, 0.97588638848778]"
9,"[1.0895553537636402e-22, 0.01851679304844934, 0.9814832069515494]"
10,"[1.9504822691223822e-42, 0.028167283080047206, 0.9718327169199543]"
11,"[3.676596429426408e-48, 6.429841383151393e-9, 0.9999999935701575]"
12,"[8.352112225448404e-9, 8.352112225763707e-9, 0.9999999832957741]"
13,"[1.6119963725264576e-14, 2.297359590167101e-35, 0.9999999999999819]"
14,"[2.2086593417027758e-20, 2.4135470907087245e-93, 0.9999999999999998]"
15,"[2.5627623469719727e-8, 3.55642228163601e-95, 0.9999999743723758]"
16,"[1.7357249488368134e-17, 9.909322230510902e-188, 1.0000000000000009]"
17,"[9.1096966813369e-9, 5.215168914367061e-179, 0.9999999908903001]"
18,"[5.436227235835035e-11, 0.0, 0.9999999999456385]"
19,"[7.506232194695406e-20, 0.0, 1.000000000000001]"
20,"[4.6288201885825975e-33, 3.602888317716553e-164, 0.9999999999999978]"
21,"[3.7214948447638126e-55, 0.0, 0.9999999999999999]"
22,"[9.380677411678886e-39, 1.0409388672741506e-190, 0.9999999999999991]"
23,"[1.0050879660625356e-101, 0.0, 0.9999999999999997]"
24,"[3.9330650689051216e-66, 3.1536866196088763e-131, 0.9999999999999992]"
25,"[3.321196103459347e-129, 3.04322593498675e-280, 0.9999999999999971]"
26,"[1.2009760907955071e-150, 0.0, 0.9999999999999989]"
27,"[8.06987968658782e-193, 0.0, 1.0000000000000002]"
28,"[3.857190709709321e-58, 4.88481017021869e-72, 0.9999999999999968]"
29,"[6.982710030947662e-96, 1.418253110986256e-137, 1.0000000000000004]"
30,"[3.239557083007853e-123, 2.7953493904797784e-182, 1.0000000000000013]"
31,"[6.427648299757563e-27, 3.458194442383904e-58, 0.9999999999999983]"
32,"[1.1677212592100777e-50, 3.380133029678205e-113, 0.9999999999999998]"
33,"[5.1423610122731265e-92, 4.4372410650464875e-151, 1.0]"
34,"[1.3167076614708094e-68, 2.174722110913558e-30, 0.9999999999999974]"
35,"[3.8178804743585577e-134, 3.1046096145084304e-54, 0.9999999999999993]"
36,"[4.9170556463631793e-231, 4.633821841511549e-92, 1.000000000000001]"
37,"[4.076971824501468e-138, 7.803719605670886e-41, 0.9999999999999997]"
38,"[1.974143e-318, 4.5097628861910176e-96, 1.000000000000001]"
39,"[0.0, 7.381368565361233e-154, 1.0000000000000016]"
