Timestep,Probs
1,"[0.3402777777777775, 0.3333333333333331, 0.3263888888888887]"
2,"[0.34306471041993203, 0.33576556545739517, 0.32116972412267214]"
3,"[0.35245773129427455, 0.32787354009889424, 0.3196687286068301]"
4,"[0.3454594787733172, 0.3363595348994707, 0.3181809863272116]"
5,"[0.36734316746247564, 0.31632670416836367, 0.3163301283691603]"
6,"[0.3411867765894241, 0.3176461767243245, 0.34116704668625075]"
7,"[0.3421050352128297, 0.3289430692686695, 0.3289518955185007]"
8,"[0.35936369850631555, 0.31250589387082167, 0.3281304076228627]"
9,"[0.35849820514006214, 0.3207508963672817, 0.3207508984926564]"
10,"[0.3541687087507508, 0.3541617130111897, 0.2916695782380593]"
11,"[0.4047619052735085, 0.3333333315458626, 0.26190476318062894]"
12,"[0.42793068406718554, 0.3153128162599128, 0.25675649967290204]"
13,"[0.416633947398284, 0.3380204848189331, 0.24534556778278238]"
14,"[0.4278121623245441, 0.31876763041401346, 0.2534202072614419]"
15,"[0.4212070803481122, 0.3204789758596043, 0.2583139437922837]"
16,"[0.03492421235694253, 0.46369910700894157, 0.5013766806341161]"
17,"[0.03476712246710614, 0.45933824428324777, 0.5058946332496459]"
18,"[0.03736785426526227, 0.46911058535927064, 0.49352156037546757]"
19,"[0.0022437086918136165, 0.4556695565834725, 0.542086734724714]"
20,"[4.536204826070248e-40, 0.38301011921450917, 0.6169898807854903]"
21,"[2.4307941313087087e-70, 0.3433612380773314, 0.6566387619226679]"
22,"[1.3038463233515448e-107, 0.3424857166840476, 0.6575142833159526]"
23,"[1.3510350500165701e-179, 0.2988866685250121, 0.7011133314749881]"
24,"[1.9774069953838045e-272, 0.2787720931650336, 0.7212279068349677]"
25,"[0.0, 0.2672874882096976, 0.7327125117903026]"
26,"[0.0, 0.22076215065172108, 0.7792378493482788]"
27,"[0.0, 0.21228438883718365, 0.7877156111628166]"
28,"[0.0, 0.26427802976329273, 0.7357219702367084]"
29,"[0.0, 0.8048968226480296, 0.19510317735196958]"
30,"[1.097121619891517e-22, 0.9891990114172643, 0.010800988582736962]"
31,"[1.4723079370444075e-42, 0.999381392050592, 0.0006186079494104269]"
32,"[3.38042698463992e-90, 0.9999604053664747, 3.959463352595326e-5]"
33,"[1.733111885015348e-193, 0.9999980088724697, 1.991127529578432e-6]"
34,"[0.0, 0.9999998977519996, 1.022480001084276e-7]"
35,"[0.0, 0.9999999952447833, 4.755218046248381e-9]"
36,"[0.0, 0.9999999997243568, 2.75644125939875e-10]"
37,"[0.0, 0.9999999999826041, 1.7395657746356636e-11]"
38,"[5.164461050343649e-192, 0.9999999999999984, 6.34269195018151e-48]"
39,"[0.0, 1.0000000000000004, 4.8703768640254105e-93]"
40,"[0.0, 0.9999999999999986, 4.973441822659532e-165]"
41,"[0.0, 1.0000000000000004, 6.981344891381188e-258]"
42,"[0.0, 0.9999999999999987, 0.0]"
43,"[0.0, 1.000000000000001, 0.0]"
44,"[0.0, 1.0000000000000007, 0.0]"
45,"[0.0, 1.000000000000001, 0.0]"
46,"[0.0, 0.9999999999999993, 0.0]"
47,"[0.0, 1.0, 0.0]"
48,"[4.1735500897097806e-66, 0.999999999999999, 0.0]"
49,"[5.3439923439895514e-105, 0.9999999999999982, 0.0]"
50,"[1.5729906969458064e-126, 0.9999999999999981, 0.0]"
51,"[1.6342519557994354e-151, 1.000000000000002, 0.0]"
52,"[2.5595377802149927e-204, 1.0000000000000009, 0.0]"
53,"[4.75742902800651e-257, 0.9999999999999992, 0.0]"
54,"[0.0, 0.9999999999999987, 0.0]"
55,"[0.0, 0.9999999999999996, 0.0]"
56,"[0.0, 0.9999999999999996, 0.0]"
