Timestep,Probs
1,"[0.3263888888888887, 0.34722222222222193, 0.3263888888888887]"
2,"[0.3309336718218119, 0.3381326563563763, 0.3309336718218119]"
3,"[0.34146507696650663, 0.341459624223596, 0.3170752988098977]"
4,"[0.3478259599582359, 0.3652141919325957, 0.28695984810916914]"
5,"[0.3495098516964488, 0.3689333972786524, 0.28155675102489885]"
6,"[0.3510611329645704, 0.3829754580776343, 0.2659634089577948]"
7,"[0.3253094824277978, 0.39758476080990834, 0.277105756762294]"
8,"[0.3521074209691714, 0.3943644654736645, 0.25352811355716387]"
9,"[0.38332391967388996, 0.36667467980676655, 0.2500014005193436]"
10,"[0.39285371633361726, 0.3571462831629944, 0.25000000050338844]"
11,"[0.3999959741050351, 0.3999892672854819, 0.20001475860948223]"
12,"[0.36957631343235126, 0.4130387182720799, 0.21738496829556844]"
13,"[0.297311022402397, 0.4324309613405731, 0.27025801625702955]"
14,"[0.25782011646563974, 0.4687457413310395, 0.27343414220332013]"
15,"[0.2586227362549692, 0.47413974923348096, 0.26723751451154926]"
16,"[0.04312968861925909, 0.07741708577574274, 0.8794532256049985]"
17,"[3.7785604254573924e-8, 0.003745265768913434, 0.9962546964454811]"
18,"[2.976921475560475e-14, 0.00022282456981156663, 0.9997771754301575]"
19,"[9.566240763500755e-17, 1.1763506722452839e-5, 0.9999882364932777]"
20,"[3.3893805827953435e-26, 6.975705824999136e-7, 0.9999993024294163]"
21,"[1.415353378080125e-46, 3.908290508334433e-8, 0.9999999609170941]"
22,"[5.4508276821510305e-87, 2.361687295485179e-9, 0.9999999976383115]"
23,"[2.905941915615693e-117, 1.2445700875179802e-10, 0.9999999998755441]"
24,"[1.45241480859025e-147, 5.897279809970475e-12, 0.9999999999941036]"
25,"[6.792350903862953e-178, 3.2620465060352966e-13, 0.9999999999996741]"
26,"[3.686934499797224e-215, 1.8640073033085378e-14, 0.999999999999981]"
27,"[0.0, 2.1483985009120323e-74, 0.9999999999999998]"
28,"[0.0, 2.2749481662307524e-110, 1.000000000000002]"
29,"[0.0, 1.713177648086366e-125, 0.9999999999999971]"
30,"[0.0, 6.536052748352409e-127, 0.9999999999999994]"
31,"[0.0, 2.19802902923209e-135, 1.0000000000000013]"
32,"[0.0, 6.813234966186346e-168, 1.0000000000000016]"
33,"[0.0, 9.751567177864757e-225, 0.9999999999999984]"
34,"[0.0, 2.5659384e-316, 1.0000000000000009]"
35,"[0.0, 0.0, 0.9999999999999969]"
36,"[0.0, 0.0, 0.9999999999999991]"
37,"[0.0, 0.0, 1.0000000000000009]"
38,"[0.0, 0.0, 0.9999999999999998]"
39,"[0.0, 0.0, 1.0000000000000002]"
40,"[0.0, 0.0, 1.0000000000000013]"
41,"[0.0, 4.415771695320509e-36, 0.9999999999999989]"
42,"[0.0, 7.05973809605286e-97, 1.0000000000000029]"
43,"[0.0, 5.41019437088701e-161, 1.0]"
44,"[0.0, 1.5704017443788039e-235, 0.9999999999999982]"
45,"[0.0, 9.54494994868944e-286, 1.0000000000000007]"
46,"[0.0, 1.305163e-318, 1.000000000000001]"
47,"[0.0, 0.0, 0.9999999999999993]"
48,"[0.0, 0.0, 0.9999999999999988]"
49,"[0.0, 0.0, 0.9999999999999994]"
50,"[0.0, 0.0, 0.9999999999999991]"
51,"[0.0, 0.0, 1.0000000000000007]"
52,"[0.0, 0.0, 0.9999999999999991]"
53,"[0.0, 0.0, 1.0000000000000013]"
54,"[0.0, 1.496263648209445e-7, 0.9999998503736334]"
55,"[0.0, 8.445854734606337e-9, 0.9999999915541433]"
56,"[0.0, 1.7300291165990603e-7, 0.9999998269970884]"
