Timestep,Probs
1,"[0.1675392670157069, 0.19895287958115196, 0.2146596858638745, 0.20942408376963365, 0.20942408376963365]"
2,"[0.22415534262220468, 0.22415550311973717, 0.05424854795405383, 0.23029643702289454, 0.26714416928110946]"
3,"[0.4318646618985922, 0.43244074462152404, 0.012890541848672549, 0.04762888252710083, 0.07517516910411023]"
4,"[0.48872205909067745, 0.3609026384232079, 0.03759337623511497, 0.06390934795139509, 0.04887257829960498]"
5,"[0.7985381431203201, 0.13457864235362776, 0.0021073123921594274, 0.029151154769019392, 0.03562474736487273]"
6,"[0.9922681407429599, 0.0038727601980945965, 0.0, 0.0023158087534085664, 0.0015432903055349785]"
7,"[0.9991019686519332, 0.00038506339410214143, 0.0, 0.0002564937496615692, 0.0002564742043027817]"
8,"[0.999360156499504, 0.00015996426160373462, 0.0, 0.0001599615522736899, 0.0003199176866215769]"
9,"[0.9991663908418754, 0.00020840232224012128, 0.0, 0.00020840227866838183, 0.00041680455721722625]"
10,"[0.999999991127535, 8.872460059078473e-9, 0.0, 2.0580179451757616e-17, 0.0]"
11,"[0.9999999999999619, 4.048038536234648e-14, 0.0, 7.957271961616633e-27, 0.0]"
12,"[1.0000000000000009, 2.0556100420982713e-19, 0.0, 6.1251324535695e-36, 0.0]"
13,"[0.9999987660414563, 1.233948656028727e-6, 0.0, 9.885745635980682e-12, 0.0]"
14,"[0.9999999983340666, 1.6643529020103781e-9, 0.0, 1.580582053191213e-12, 0.0]"
15,"[0.9999999999999982, 1.4661831389075753e-15, 0.0, 2.2567044515977828e-21, 0.0]"
16,"[0.999999990787426, 9.21257021360368e-9, 0.0, 1.8548760496411513e-15, 0.0]"
17,"[0.9999999936256189, 6.374060603137113e-9, 0.0, 3.223618370068792e-13, 0.0]"
18,"[0.9999999999998836, 1.1617729530227868e-13, 0.0, 1.665961442264243e-23, 0.0]"
19,"[0.9993324841158611, 0.0006675158841377033, 0.0, 2.356652917879738e-15, 0.0]"
20,"[0.9922816730474653, 0.0077183269525368525, 0.0, 9.674681264159509e-26, 0.0]"
21,"[0.9066984903268883, 0.09330150967311338, 0.0, 3.7272925890727743e-35, 0.0]"
