Timestep,Probs
1,"[0.35365853658536606, 0.329268292682927, 0.3170731707317075]"
2,"[0.3400050094183994, 0.34666028562180123, 0.3133347049598]"
3,"[0.3582058933966138, 0.35074587338790686, 0.29104823321547957]"
4,"[0.36841687090522873, 0.33334215999734285, 0.29824096909742753]"
5,"[0.43009872107334735, 0.31183338918974923, 0.2580678897369033]"
6,"[0.4520390551510966, 0.30138081761519614, 0.24658012723370687]"
7,"[0.49900095304065273, 0.23367432628827425, 0.26732472067107277]"
8,"[0.4986191950645612, 0.20221597716072412, 0.29916482777471515]"
9,"[0.14595486806308444, 0.32661687780150417, 0.5274282541354123]"
10,"[0.02483897059850973, 0.37785832533448044, 0.5973027040670101]"
11,"[0.0009033801797153235, 0.37949311209590236, 0.6196035077243822]"
12,"[1.2366144866195557e-9, 0.35165123426112155, 0.6483487645022628]"
13,"[1.9258275899585378e-23, 0.3243306952709475, 0.6756693047290533]"
14,"[4.286895748202923e-58, 0.26667039755033695, 0.7333296024496632]"
15,"[1.2054202114758184e-85, 0.16882620011634236, 0.8311737998836581]"
16,"[2.5978304977111106e-19, 0.1555724154206108, 0.8444275845793915]"
17,"[6.394662558315958e-39, 0.1187677214503443, 0.8812322785496541]"
18,"[9.647323303912808e-59, 0.06840989044751053, 0.9315901095524897]"
19,"[1.4404266192614295e-78, 0.058783849810180144, 0.9412161501898189]"
20,"[9.536305131289894e-22, 0.07850777851919474, 0.921492221480803]"
21,"[1.243890768659273e-46, 0.07587106522685073, 0.924128934773149]"
22,"[7.217847755902785e-82, 0.12912760181983335, 0.8708723981801665]"
23,"[1.2225010872719997e-134, 0.12584243108333223, 0.8741575689166678]"
24,"[7.251774742601452e-22, 0.126861853263348, 0.8731381467366539]"
25,"[1.5936410881236576e-61, 0.04737335752565992, 0.9526266424743386]"
26,"[1.071580277411501e-111, 0.03629615819565453, 0.963703841804345]"
27,"[1.772492297450894e-144, 0.010108952493798479, 0.9898910475062009]"
28,"[5.435288783941528e-177, 0.012595466746060062, 0.9874045332539395]"
29,"[9.100349821702231e-36, 0.014809842098660255, 0.9851901579013428]"
30,"[1.0082203393675479e-60, 0.009072373354533944, 0.9909276266454684]"
31,"[1.1914971047477225e-85, 0.011872877876211482, 0.9881271221237865]"
32,"[5.330547973713553e-128, 0.013845703385447987, 0.9861542966145527]"
33,"[1.1878515211874774e-194, 0.01682195512268828, 0.9831780448773115]"
34,"[6.054662044311022e-303, 0.023016836147946217, 0.9769831638520543]"
35,"[1.4365979778009203e-149, 0.025477168402584835, 0.9745228315974142]"
36,"[1.0920960860152778e-298, 0.023270288218123103, 0.9767297117818777]"
37,"[0.0, 0.025422929752092496, 0.97457707024791]"
38,"[0.0, 0.030926978991720845, 0.9690730210082803]"
39,"[0.0, 0.04053870237637494, 0.9594612976236253]"
40,"[0.0, 0.032785622656018296, 0.9672143773439831]"
41,"[0.0, 0.04081409022942351, 0.9591859097705777]"
42,"[0.0, 0.030299949427814273, 0.9697000505721859]"
43,"[7.100019882218715e-41, 0.030074277702596075, 0.9699257222974025]"
44,"[3.382524814198665e-96, 0.035713429568065454, 0.9642865704319342]"
45,"[7.174303623324656e-169, 0.04444311803241355, 0.9555568819675847]"
46,"[7.015058321469523e-266, 0.03999838954399324, 0.9600016104560063]"
47,"[0.0, 0.0322620781963937, 0.9677379218036072]"
48,"[0.0, 0.005361714440647365, 0.9946382855593541]"
49,"[1.5056882130531247e-214, 4.0418152474709136e-106, 0.9999999999999978]"
50,"[0.0, 1.764183785516363e-201, 0.9999999999999988]"
51,"[0.0, 8.73147392643811e-297, 0.9999999999999988]"
52,"[0.0, 0.0, 1.0000000000000002]"
53,"[0.0, 0.0, 1.0000000000000004]"
