Timestep,Probs
1,"[0.3475609756097563, 0.329268292682927, 0.32317073170731725]"
2,"[0.3680477258705931, 0.312506406105879, 0.3194458680235287]"
3,"[0.365081516806773, 0.3253942923329386, 0.30952419086028937]"
4,"[0.3461543426682064, 0.3557628410422119, 0.29808281628958266]"
5,"[0.3456839715561981, 0.3580249466862909, 0.29629108175751123]"
6,"[0.36763799106473166, 0.3235411655396554, 0.30882084339561316]"
7,"[0.37254501859812816, 0.3137242053128381, 0.31373077608903355]"
8,"[0.35715255339873064, 0.3333280069580259, 0.30951943964324324]"
9,"[0.055536348098020584, 0.4011838201887543, 0.5432798317132259]"
10,"[0.007359788958353312, 0.4513001812211628, 0.5413400298204838]"
11,"[0.0007199343510893823, 0.46967747694003703, 0.529602588708874]"
12,"[7.322825776500931e-5, 0.4626323471743418, 0.5372944245678932]"
13,"[2.5436805525956615e-19, 0.44927515094647114, 0.5507248490535286]"
14,"[1.1832524001034861e-35, 0.43269987569130186, 0.5673001243086979]"
15,"[6.307467309501404e-52, 0.435054904199708, 0.5649450958002916]"
16,"[2.6504109308262763e-68, 0.3932879843247191, 0.6067120156752808]"
17,"[1.3087941182850895e-84, 0.4300533285585699, 0.56994667144143]"
18,"[8.781957442887072e-23, 0.44030590542881387, 0.5596940945711846]"
19,"[1.2364942637469511e-42, 0.44642317122880204, 0.5535768287711976]"
20,"[1.8177998603255365e-61, 0.37838142665300023, 0.6216185733469998]"
21,"[2.441983714515327e-86, 0.30786511394524085, 0.6921348860547595]"
22,"[1.0773830339018573e-121, 0.2968854217198476, 0.7031145782801531]"
23,"[2.1994827094331589e-35, 0.18678682570864796, 0.8132131742913529]"
24,"[1.402417479055653e-54, 0.20254007558220827, 0.7974599244177923]"
25,"[2.858135623996709e-94, 0.2253594389094497, 0.7746405610905501]"
26,"[2.3053070739085915e-130, 0.3390697243047771, 0.6609302756952238]"
27,"[2.922076640142092e-25, 0.4302796440121161, 0.5697203559878847]"
28,"[4.992669068781955e-44, 0.5201319801723152, 0.4798680198276844]"
29,"[5.464602818144308e-63, 0.5502874831145246, 0.4497125168854752]"
30,"[6.647621751798328e-82, 0.580235620776785, 0.41976437922321513]"
31,"[8.358566004667332e-101, 0.5207796775847526, 0.4792203224152479]"
32,"[9.570438103877765e-42, 0.5895480639472807, 0.4104519360527185]"
33,"[2.5650422914292014e-103, 0.5779857437309573, 0.4220142562690418]"
34,"[9.346030045325251e-198, 0.5795430277358081, 0.4204569722641908]"
35,"[0.0, 0.5492960394840486, 0.4507039605159518]"
36,"[0.0, 0.5555555402642428, 0.44444445973575697]"
37,"[0.0, 0.5490219110678415, 0.45097808893215946]"
38,"[0.0, 0.5624991273306919, 0.4375008726693083]"
39,"[0.0, 0.5500104824864922, 0.44998951751350813]"
40,"[1.2124117063550737e-26, 0.5609792365129633, 0.4390207634870379]"
41,"[3.586936796727713e-54, 0.5384652645303902, 0.46153473546960994]"
42,"[6.52357831539554e-92, 0.5432043044888052, 0.45679569551119387]"
43,"[6.576194114094413e-120, 0.5522355156975166, 0.4477644843024834]"
44,"[3.156457836213716e-175, 0.5714234366626714, 0.4285765633373281]"
45,"[8.045484181796622e-248, 0.6676407876432653, 0.3323592123567343]"
46,"[6.267825409946173e-100, 0.6923076923076911, 0.3076923076923079]"
47,"[3.338433425017994e-228, 0.6729000382080573, 0.3270999617919412]"
48,"[0.0, 0.2092508590334004, 0.7907491409665993]"
49,"[3.879869554882279e-214, 0.013113689590126673, 0.9868863104098718]"
50,"[0.0, 0.0018995622736795476, 0.998100437726321]"
51,"[0.0, 0.0009422372195633023, 0.9990577627804373]"
52,"[0.0, 0.0007355973560490715, 0.9992644026439511]"
53,"[2.6003199296579163e-199, 9.045667516502141e-36, 0.999999999999997]"
