Timestep,Probs
1,"[0.18750000000000003, 0.21093750000000003, 0.12500000000000003, 0.26562500000000006, 0.21093750000000003]"
2,"[0.20425518128979323, 0.27233966191388115, 0.02978739777173879, 0.27234110081826624, 0.2212766582063212]"
3,"[0.3470798353634525, 0.45395164045426944, 0.006824283148252176, 0.11435525232475344, 0.07778898870927187]"
4,"[0.476187388492277, 0.35714454707946436, 7.22350627852448e-7, 0.11309479017105074, 0.053572551906579884]"
5,"[0.5265015817818622, 0.3465954411142185, 9.416525069005758e-14, 0.06687765762493306, 0.06002531947889193]"
6,"[0.5405539220555728, 0.351344908119805, 1.626178035932138e-23, 0.045045404746300706, 0.06305576507832136]"
7,"[0.5730780752654651, 0.3171085510081547, 6.979477116792054e-12, 0.030564985086188785, 0.07924838863321346]"
8,"[0.674586550171371, 0.2539769507337391, 1.4326019470974478e-23, 0.007950204811307995, 0.06348629428358274]"
9,"[0.7937806537945772, 0.1340169086562349, 9.669892437302774e-16, 0.011060806117499818, 0.0611416314316873]"
10,"[0.7665309396661013, 0.1556722540257388, 7.631421082388438e-28, 0.011094130542015255, 0.06670267576614518]"
11,"[0.7790078972195675, 0.13013409173256044, 3.789501405211206e-38, 0.01728770885087343, 0.07357030219699769]"
12,"[0.7677315254984501, 0.14716239437368478, 2.5111122040885685e-14, 0.021276489264308987, 0.06382959086353122]"
13,"[0.6336931626354665, 0.23640349645810663, 1.8285769169087446e-20, 0.07410408814394019, 0.05579925276248651]"
14,"[0.5794616642710367, 0.2943769720248942, 2.1709629355611001e-10, 0.10279813890892976, 0.023363224578042616]"
15,"[0.6841621244617441, 0.21385299850963632, 2.147846951781026e-15, 0.08645954766747992, 0.015525329361137269]"
16,"[0.7530281099472061, 0.23243755053174406, 3.428999893159592e-14, 0.012111718099839474, 0.0024226214211745182]"
17,"[0.7908470002251048, 0.20281517569365543, 2.0584635041697823e-23, 0.005070877229198717, 0.0012669468520384993]"
18,"[0.7862088139201692, 0.21379118607958442, 0.0, 2.4689249205324435e-13, 0.0]"
19,"[0.8052037954569728, 0.19479620454302762, 0.0, 1.4650268348023407e-23, 0.0]"
20,"[0.46669063629602436, 0.5333093637039762, 0.0, 1.9648078551508175e-34, 0.0]"
21,"[0.1487363014305142, 0.8512636985694487, 0.0, 3.593671615172198e-14, 0.0]"
