Timestep,Probs
1,"[0.1699346405228759, 0.18300653594771252, 0.23529411764705896, 0.18300653594771252, 0.22875816993464065]"
2,"[0.20657228306127018, 0.24413067764000343, 0.07511814633668899, 0.17370962007488783, 0.3004692728871492]"
3,"[0.26639770335060775, 0.4880566082688094, 0.0406787141818766, 0.0710006978786389, 0.13386627632006637]"
4,"[0.22535136775305545, 0.42253547221245996, 0.15492647581640534, 0.0704227417147315, 0.1267639425033488]"
5,"[0.21005110647824565, 0.3868506487314204, 0.15300212313923817, 0.1208326063711278, 0.12926351527996774]"
6,"[0.2873480155383667, 0.29885471023569804, 0.11496505160066808, 0.14941611715237715, 0.14941610547288894]"
7,"[0.4817489622341166, 0.2635528442995014, 0.09655043859083277, 0.0702947732704379, 0.08785298160511126]"
8,"[0.5624607879551882, 0.20630238518811336, 0.08124625867259538, 0.05624614589159631, 0.09374442229250675]"
9,"[0.7373432642804342, 0.10098797883498639, 0.06993745413258047, 0.03483621200468583, 0.0568950907473139]"
10,"[0.76595681633161, 0.1068617066060697, 0.06279853170853661, 0.014118106917432392, 0.05026483843634861]"
11,"[0.8462470423593711, 0.08908486721146786, 0.042367703338641684, 2.711980761703156e-5, 0.02227326728290169]"
12,"[0.829578897488033, 0.07962724681294074, 0.049750466180532686, 1.141441781322894e-11, 0.04104338950708026]"
13,"[0.7883013350758291, 0.09193891687895069, 0.07979607515785953, 3.3766215745173558e-9, 0.03996366951073637]"
14,"[0.7616834796601347, 0.0794396722319319, 0.15887682250163507, 2.017708238128006e-17, 2.5606299330991952e-8]"
15,"[0.7749947334974384, 0.0798321277770567, 0.14516874964325094, 6.0939762549172245e-9, 4.382988276048195e-6]"
16,"[0.8196673603985624, 0.14753455028900142, 0.032798089312411745, 3.5391269723411537e-17, 2.5796692126791695e-14]"
17,"[0.8623919001090671, 0.1290488267830813, 0.00855927268847737, 2.0120364221014206e-10, 2.1816901840099836e-10]"
18,"[0.8632699190660138, 0.1357008762043087, 0.0010292047296777606, 1.2172245158802378e-19, 1.109009875497385e-19]"
19,"[0.7682297562865541, 0.23011514468541278, 0.0016550989748440232, 1.9013105957000632e-11, 3.41767090914744e-11]"
20,"[0.5144995153316345, 0.4855004710347179, 1.363364768411295e-8, 1.4076331116548096e-16, 3.2700123830897385e-23]"
21,"[0.2049199833670294, 0.7950800163953756, 3.2059172995194563e-12, 2.340680239374217e-10, 3.205971592010462e-13]"
