Timestep,Probs
1,"[0.3469387755102044, 0.3469387755102044, 0.3061224489795921]"
2,"[0.3709581865576861, 0.3064677130603365, 0.32257410038197676]"
3,"[0.33334232875500824, 0.3103404437592941, 0.35631722748569816]"
4,"[0.3469302573308595, 0.34691655977933655, 0.30615318288980337]"
5,"[0.42422670625443887, 0.3636345061681859, 0.21213878757737545]"
6,"[0.3898387955310813, 0.37287408066748184, 0.23728712380143774]"
7,"[0.394730223908659, 0.3947346315979229, 0.2105351444934187]"
8,"[0.39999999775020256, 0.41998523995904236, 0.18001476229075541]"
9,"[0.37931552707624505, 0.4482830327112134, 0.1724014402125419]"
10,"[0.3982978335300959, 0.45762634775070743, 0.14407581871919636]"
11,"[0.4155707220207549, 0.48051698964536504, 0.10391228833388066]"
12,"[0.3673509925087329, 0.4897967550127655, 0.14285225247850247]"
13,"[0.3947335923612488, 0.44737120696862775, 0.15789520067012391]"
14,"[0.41592184813445804, 0.4424681564633901, 0.14160999540215186]"
15,"[0.42667131523750046, 0.4533310042968779, 0.11999768046562231]"
16,"[0.7441630770945481, 0.19769055505301233, 0.058146367852439644]"
17,"[0.9391973399936376, 0.0414681518314683, 0.019334508174893725]"
18,"[0.9822895655039039, 0.014165813993884719, 0.0035446205022120225]"
19,"[0.9957941175489087, 0.003364367431996374, 0.0008415150190950044]"
20,"[1.0000000000000007, 2.838906297542343e-131, 1.4831569523677875e-228]"
21,"[1.000000000000002, 7.352047401515844e-232, 0.0]"
22,"[0.999999999999999, 1.36341e-318, 0.0]"
23,"[0.9999999999999999, 0.0, 0.0]"
24,"[0.9999999999999999, 8.725612593369241e-148, 1.0260913448337882e-214]"
25,"[1.0000000000000013, 1.2792500585095146e-292, 0.0]"
26,"[1.0000000000000013, 0.0, 0.0]"
27,"[1.0, 0.0, 0.0]"
28,"[1.0000000000000016, 1.135140271345611e-161, 2.792097728864688e-204]"
29,"[0.9999999999999984, 1.613752573209677e-305, 0.0]"
30,"[1.0000000000000002, 0.0, 0.0]"
