Timestep,Probs
1,"[0.3380281690140843, 0.3380281690140843, 0.3239436619718308]"
2,"[0.35848137142051173, 0.3019030322962391, 0.3396155962832492]"
3,"[0.34327439116688846, 0.32835530057699003, 0.32837030825612074]"
4,"[0.3953413879317263, 0.3255794002087468, 0.27907921185952683]"
5,"[0.35652534072650677, 0.3130454312390212, 0.33042922803447294]"
6,"[0.38460446466183684, 0.30769561886754476, 0.3076999164706183]"
7,"[0.3571556912399205, 0.3035688627074869, 0.33927544605259174]"
8,"[0.28206518343355086, 0.33332473069261426, 0.384610085873835]"
9,"[0.27586685527205274, 0.3362018858870699, 0.38793125884087726]"
10,"[0.17913945355696903, 0.3283572343689562, 0.49250331207407416]"
11,"[0.15791380046370768, 0.36839782265834714, 0.47368837687794474]"
12,"[0.13334029110601434, 0.4444229050878584, 0.4222368038061273]"
13,"[0.10770684170505736, 0.4615432171107838, 0.4307499411841588]"
14,"[0.10526966373752292, 0.42106982198819826, 0.47366051427427946]"
15,"[0.11537779258957027, 0.413461011245558, 0.47116119616487223]"
16,"[0.46366925008008736, 0.17400541290550434, 0.3623253370144084]"
17,"[0.8102556243819431, 0.0803868508810613, 0.10935752473699592]"
18,"[0.9123712198630544, 0.05563530583641626, 0.03199347430052987]"
19,"[0.9589061915706378, 0.032875693872799525, 0.008218114556562657]"
20,"[0.9626173213566669, 0.03738267864333416, 2.40370925625901e-58]"
21,"[0.9729702786385663, 0.02702972136143577, 6.096052152933168e-112]"
22,"[1.0000000000000009, 4.965882013370103e-16, 1.6694231882485152e-159]"
23,"[0.9999999999999997, 2.035716852649122e-71, 2.4008044861434296e-231]"
24,"[1.000000000000001, 1.8643928849121416e-176, 1.4139142802787491e-105]"
25,"[0.999999999999999, 0.0, 5.399573739471225e-237]"
26,"[1.0000000000000009, 0.0, 0.0]"
27,"[0.999999999999999, 0.0, 0.0]"
28,"[0.9999999999999979, 1.0651023339710618e-280, 2.897230337923101e-241]"
29,"[1.0000000000000007, 0.0, 0.0]"
30,"[0.9999999999999987, 0.0, 0.0]"
