Timestep,Probs
1,"[0.31168831168831174, 0.3311688311688312, 0.3571428571428572]"
2,"[0.30232933068881357, 0.3410813002919547, 0.3565893690192305]"
3,"[0.33748558745318236, 0.3125175571792076, 0.3499968553676106]"
4,"[0.2641608607581874, 0.3207663045434791, 0.41507283469833384]"
5,"[0.2894708977971334, 0.2631657977189509, 0.4473633044839158]"
6,"[0.2962999773790264, 0.2499976705648354, 0.45370235205613807]"
7,"[0.25758007425705537, 0.2575749851871301, 0.4848449405558145]"
8,"[0.2619057128738143, 0.23809029789683284, 0.5000039892293526]"
9,"[0.24785837149091267, 0.2564019494242169, 0.4957396790848706]"
10,"[0.2435816906583966, 0.25641400169555195, 0.5000043076460515]"
11,"[0.2241333403508917, 0.27586087510641377, 0.5000057845426948]"
12,"[0.21620960327162608, 0.27026879971531115, 0.5135215970130625]"
13,"[0.20952356612676723, 0.2761904457658457, 0.5142859881073862]"
14,"[0.1549360320790669, 0.3098484435123786, 0.5352155244085547]"
15,"[0.17390512161562355, 0.2608686106810348, 0.5652262677033417]"
16,"[0.28567252296397494, 0.21430245501646544, 0.5000250220195597]"
17,"[0.6225595968636591, 0.10380212295858056, 0.2736382801777595]"
18,"[0.8247061256066016, 0.04124914784451783, 0.13404472654888072]"
19,"[0.937833171658052, 1.8933453849839508e-127, 0.06216682834194833]"
20,"[0.9848591716162904, 6.280001588216036e-218, 0.015140828383708662]"
21,"[0.9970308681527243, 3.0077931272976025e-287, 0.0029691318472749163]"
22,"[1.0000000000000004, 3.757946055064136e-92, 1.7692759407915921e-37]"
23,"[1.0000000000000009, 9.757464083079388e-206, 1.6330122850126775e-106]"
24,"[1.0000000000000002, 0.0, 1.6948887123115916e-193]"
25,"[1.0000000000000009, 0.0, 7.36e-322]"
26,"[0.9999999999999993, 1.4724240461738792e-228, 2.155051487631043e-183]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[1.0000000000000004, 0.0, 0.0]"
29,"[0.9999999999999976, 7.680518651969013e-147, 4.129185813248395e-225]"
30,"[0.9999999999999984, 0.0, 0.0]"
