Timestep,Probs
1,"[0.3310810810810812, 0.35810810810810817, 0.31081081081081097]"
2,"[0.31093277872311204, 0.35294333201071315, 0.33612388926617465]"
3,"[0.2666791948931658, 0.34666952747504637, 0.38665127763178786]"
4,"[0.23999572007991096, 0.3599935598635216, 0.40001072005656757]"
5,"[0.25640341950255535, 0.3846180279972289, 0.35897855250021615]"
6,"[0.2727254247363803, 0.35355140367847515, 0.37372317158514445]"
7,"[0.3275599775499558, 0.3793003822476823, 0.29313964020236194]"
8,"[0.3255920916455119, 0.34883920707799315, 0.3255687012764948]"
9,"[0.3362115083308285, 0.3792944902788808, 0.2844940013902909]"
10,"[0.37141940292507364, 0.31430706973944805, 0.3142735273354789]"
11,"[0.34044177917819785, 0.255318849254703, 0.4042393715670995]"
12,"[0.2812473906272595, 0.3437316473563928, 0.3750209620163475]"
13,"[0.3333194902149686, 0.34285513484436914, 0.32382537494066227]"
14,"[0.3275908869009649, 0.37931911642852534, 0.2930899966705101]"
15,"[0.2857279833153437, 0.3571519884278095, 0.3571200282568471]"
16,"[0.6627954657312355, 0.177168697661373, 0.16003583660739265]"
17,"[0.8834036706165314, 0.058304337706931185, 0.058291991676537515]"
18,"[1.0000000000000024, 5.5478494520544585e-34, 2.6514779248669414e-58]"
19,"[0.9999999999999996, 6.72462189438309e-92, 1.1606040603165393e-113]"
20,"[1.0000000000000002, 5.323332825879933e-129, 1.585681833419324e-172]"
21,"[1.000000000000001, 7.056654987499738e-61, 8.93366778678099e-75]"
22,"[1.0000000000000007, 2.660814435726159e-122, 1.1304082330557872e-139]"
23,"[1.0000000000000002, 3.65870286531535e-194, 1.554346588670911e-211]"
24,"[0.9999999999999988, 1.2466330658733141e-89, 4.373287403100887e-106]"
25,"[0.9999999999999993, 3.427219193753559e-203, 8.191909402508429e-265]"
26,"[0.9999999999999999, 0.0, 0.0]"
27,"[1.0, 0.0, 0.0]"
28,"[1.0000000000000002, 1.2241626746384672e-161, 5.200676707969465e-179]"
29,"[1.0000000000000018, 0.0, 0.0]"
30,"[1.0000000000000013, 0.0, 0.0]"
