Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.6041666666666603, 7.915103468183812e-15, 0.395833333333332]"
3,"[0.6041666666666666, 2.035930332629744e-70, 0.3958333333333335]"
4,"[0.6111111042277094, 4.2863094537022234e-131, 0.3888888957722913]"
5,"[5.064081517421028e-7, 3.4137658262092483e-222, 0.9999994935918491]"
6,"[3.773672683643826e-30, 1.512815195026509e-132, 0.9999999999999974]"
7,"[7.549535200076019e-49, 2.7309739516708375e-223, 0.9999999999999998]"
8,"[2.614660106695071e-36, 3.462717423234903e-63, 0.9999999999999998]"
9,"[9.65722401963128e-70, 5.681984879768521e-127, 0.9999999999999987]"
10,"[1.1364907048679988e-89, 1.4202625173173431e-201, 0.9999999999999986]"
11,"[1.822716169474646e-117, 3.550071640707021e-276, 0.9999999999999986]"
12,"[1.335244086826968e-151, 0.0, 1.0000000000000016]"
13,"[4.539193010545469e-58, 8.959227450647442e-119, 0.9999999999999974]"
14,"[6.765014795845151e-92, 9.51392619086387e-211, 0.9999999999999974]"
15,"[4.1166845946450464e-108, 4.125130913897997e-285, 1.000000000000001]"
16,"[3.825585533896707e-114, 0.0, 1.0000000000000004]"
17,"[1.0597189844589031e-116, 0.0, 1.0000000000000004]"
18,"[1.0597189844589031e-116, 0.0, 1.0000000000000004]"
