Timestep,Probs
1,"[0.22598870056497186, 0.19209039548022608, 0.2711864406779662, 0.1299435028248588, 0.18079096045197748]"
2,"[0.25631629384318105, 0.2888079219324781, 0.11552461291275133, 0.15523443746594373, 0.1841167338456456]"
3,"[0.28333827523873223, 0.3194724471656297, 0.11332514139325078, 0.12915135723894888, 0.1547127789634379]"
4,"[0.3004210761227111, 0.4537798493855369, 0.05672277028911127, 0.08403367498355796, 0.10504262921908393]"
5,"[0.5178501630886072, 0.34868426883342085, 0.03281524422915094, 0.032958699248112656, 0.067691624600708]"
6,"[0.579998894592208, 0.36285671362171706, 0.020001726670142574, 0.008571532037829463, 0.02857113307810325]"
7,"[0.7635608380901414, 0.21777209246734458, 0.004814338682376383, 0.004611955155854867, 0.009240775604283389]"
8,"[0.8193473333207285, 0.18065266648846315, 1.7207831435354215e-10, 1.8731200919336534e-11, 0.0]"
9,"[0.8082399137460402, 0.19176008625396015, 1.465597492127693e-20, 9.135804926247372e-20, 0.0]"
10,"[0.7929984176573821, 0.20700158234237898, 2.3951886675731214e-13, 2.661320741747904e-16, 0.0]"
11,"[0.7844406690844746, 0.215559330915525, 1.1064254416500768e-21, 1.852899261218776e-27, 0.0]"
12,"[0.9624791908977242, 0.037520809102278244, 4.776720442972961e-29, 1.3699216885864253e-38, 0.0]"
13,"[0.9932908161531616, 0.006709183846412738, 4.2992379688107443e-13, 3.9955594670750765e-19, 0.0]"
