Timestep,Probs
1,"[0.14857142857142847, 0.2571428571428568, 0.18857142857142836, 0.18857142857142836, 0.21714285714285686]"
2,"[0.17735828732401715, 0.26037810765532327, 0.08301933047647468, 0.23773473199757672, 0.24150954254660859]"
3,"[0.15914070477201442, 0.23112672242069865, 0.12485051600639807, 0.257555253133702, 0.22732680366718588]"
4,"[0.13333367924907066, 0.2666662755630606, 0.07207218248376172, 0.2828836382067661, 0.24504422449734173]"
5,"[0.2550751335304673, 0.3389592975380405, 0.10568103286387696, 0.13720297654850053, 0.1630815595191144]"
6,"[0.31602630365726947, 0.46501060661983584, 0.11286615322294294, 0.049662542814800724, 0.056434393685151255]"
7,"[0.49679301615165183, 0.42428804628439554, 0.0673772893521928, 0.005716356628048105, 0.005825291583712191]"
8,"[0.5708067339859768, 0.3634550103575143, 0.059543289699455736, 0.004106563372660748, 0.002088402584392936]"
9,"[0.6049591528428491, 0.369916922703149, 0.024158048292275625, 2.9353465338833277e-6, 0.000962940815192376]"
10,"[0.6241602740313441, 0.36241595584305136, 0.013422745450766405, 1.717140613972125e-9, 1.022957697577899e-6]"
11,"[0.6907951729489364, 0.30402552900363905, 0.005179298043464073, 8.372753077537801e-18, 3.96070929527483e-12]"
12,"[0.9026753740336689, 0.0973233638006283, 1.262165118832619e-6, 3.2252840299674886e-13, 2.638868751791606e-13]"
13,"[0.9725657108230836, 0.027434285789535575, 3.3873815597562984e-9, 1.8280605949031925e-23, 1.645229459518091e-23]"
