Timestep,Probs
1,"[0.2033333333333331, 0.1799999999999998, 0.18333333333333313, 0.19666666666666643, 0.23666666666666636]"
2,"[0.20399996032665024, 0.18799996055040705, 0.16400003703584443, 0.20400002407132908, 0.2400000180157705]"
3,"[0.4664390921236878, 0.4230952341563034, 0.03303688030028579, 0.04406956177023777, 0.03335923164948451]"
4,"[0.43243206299118364, 0.5135131922683236, 0.013514214278550417, 0.027027002718901027, 0.013513527743042692]"
5,"[0.9820427178806692, 0.01657690076584968, 0.0004436940007705639, 0.0008873879963874949, 4.929935632398661e-5]"
6,"[0.9999532382520353, 4.676174796362543e-5, 1.4901264822241746e-15, 0.0, 1.4901264822242064e-15]"
7,"[0.9999997648860629, 2.35113937389621e-7, 2.387498827070276e-28, 0.0, 2.1487489443632993e-27]"
8,"[0.9999999934574334, 6.533598264586323e-9, 1.2294117812864328e-14, 0.0, 8.962411885577937e-12]"
9,"[0.999999999998996, 9.958236079129216e-13, 4.3529861534282696e-26, 0.0, 3.173326905849118e-23]"
10,"[0.9999999999999969, 2.0820197829298846e-19, 1.5412644894263941e-37, 0.0, 1.0112236315126096e-33]"
11,"[0.9999999999999969, 2.855994215267311e-22, 4.420303386078056e-47, 0.0, 3.5804457427229885e-45]"
12,"[0.9999999999999983, 8.432294360634586e-17, 8.317580664792621e-53, 0.0, 1.026861810468147e-54]"
13,"[0.9999999999999983, 7.663914820964873e-16, 1.9322216586004156e-60, 0.0, 2.6505098197533925e-63]"
