Timestep,Probs
1,"[0.20666666666666642, 0.18666666666666645, 0.2033333333333331, 0.1933333333333331, 0.20999999999999974]"
2,"[0.20901637773966847, 0.20491801618960684, 0.1557377694638721, 0.1885245762730394, 0.24180326033381386]"
3,"[0.45362127003512054, 0.46494162697761265, 0.023193685072250836, 0.02335957642398293, 0.0348838414910331]"
4,"[0.43835585519331927, 0.4931503286186649, 0.027397881919722755, 6.54352853011327e-10, 0.041095933613941864]"
5,"[0.9551401408323438, 0.04159796148398525, 0.0028410075535216747, 6.599823218877719e-11, 0.0004208900641498517]"
6,"[0.9999503009103892, 4.969833109187236e-5, 7.585201095191374e-10, 1.4253342156062478e-15, 1.4253342156062478e-15]"
7,"[0.9999999522565841, 4.7743418404967114e-8, 2.1755224461976295e-19, 5.6077113631004295e-28, 5.6077113631004295e-28]"
8,"[0.9999999999999968, 9.978058017213742e-15, 7.787301287543956e-31, 2.451266558400591e-41, 1.4474483900699721e-36]"
9,"[0.9999999999999968, 3.597234600319692e-18, 2.709537156093108e-41, 1.3142020415502306e-55, 5.657208862024266e-48]"
10,"[0.999999999999999, 6.232480754179545e-24, 1.3688592116537168e-52, 9.119819822918935e-70, 2.8618960948636042e-59]"
11,"[1.0000000000000013, 6.823247158230196e-28, 4.460495470096216e-62, 2.971788670294587e-79, 8.393208966708357e-68]"
12,"[1.0000000000000047, 1.768899507465285e-22, 6.755564218359637e-66, 7.622262648053978e-88, 1.937476895963794e-75]"
13,"[0.9999999999999999, 1.5513268583150752e-21, 1.223609196645244e-71, 2.3380428598999077e-98, 4.813822913106373e-84]"
