Timestep,Probs
1,"[0.211822660098522, 0.19211822660098507, 0.22167487684729045, 0.1970443349753693, 0.17733990147783238]"
2,"[0.17395450257534573, 0.1634981175212544, 0.22908733765873307, 0.2262356426229639, 0.20722439962170286]"
3,"[0.198069201861809, 0.11241377118509044, 0.17733135449182597, 0.4390352480310037, 0.07315042443027142]"
4,"[0.301091824579716, 0.0708913664740562, 0.05171013292454733, 0.5362713745830183, 0.04003530143866102]"
5,"[0.05326403856563766, 0.01114921420570898, 0.08394817442145959, 0.8100816353756286, 0.04155693743156417]"
6,"[0.005980947151715938, 0.001196165048752492, 0.08254056226912748, 0.8444926825235034, 0.06578964300689952]"
7,"[0.0007130178675849673, 0.00022908330580577075, 0.02981194772810399, 0.9300639070067238, 0.03918204409178123]"
8,"[0.0009237720278433419, 0.0009224874939227287, 0.004613704615330177, 0.918817281701511, 0.0747227541613895]"
9,"[2.194605569955281e-7, 0.0001599813269946341, 0.0017619918411897473, 0.946205892001188, 0.05187191537007145]"
10,"[2.6394463822602733e-10, 0.00014027100247801787, 0.01388682953867606, 0.5769424634939809, 0.4090304357009199]"
11,"[2.5213832667598336e-9, 6.886338747435377e-5, 0.011775636880907867, 0.5232027570584078, 0.4649527401518256]"
12,"[6.325272084189014e-17, 4.6047804393484546e-14, 0.001445053366630924, 0.10116818816998582, 0.8973867584633378]"
13,"[4.085031228982522e-29, 2.1705727295556934e-23, 3.619904337145928e-7, 0.016513437203486945, 0.9834862008060798]"
