Timestep,Probs
1,"[0.1566666666666665, 0.2033333333333331, 0.1933333333333331, 0.19999999999999976, 0.24666666666666634]"
2,"[0.20118340952895253, 0.1893490937551998, 0.08875739510764874, 0.17751477701923413, 0.3431953245889641]"
3,"[0.2352662637306363, 0.1764697999167438, 0.17610796177995217, 0.2056938134610811, 0.20646216111158638]"
4,"[0.24116025420481535, 0.24118445760787643, 0.2352863632384244, 0.18822353465456693, 0.09414539029431825]"
5,"[0.002427343925314325, 0.0024273442589025592, 0.7347550326666076, 0.2598639414790074, 0.0005263376701690551]"
6,"[1.4058580766340783e-12, 9.351785496317236e-9, 0.7058770645084044, 0.2941154532252675, 7.4729131341825666e-6]"
7,"[4.5372029759806515e-18, 3.31675139041036e-15, 0.09032615212497998, 0.9096738476772891, 1.977264786133947e-10]"
8,"[0.0, 0.02934787176909943, 0.07488916912715836, 0.8595465813143469, 0.036216377789396174]"
9,"[0.0, 1.8983103285001968e-8, 3.303127867745145e-5, 0.20249422267726605, 0.7974727270609537]"
10,"[0.0, 0.4901772949861432, 0.049616079480448876, 0.0029656355197758945, 0.4572409900136322]"
11,"[0.0, 0.9806718831061283, 1.6911729229288402e-5, 1.1191585519381918e-6, 0.019310086006091378]"
12,"[0.0, 0.9999829331249105, 2.0336145054310588e-9, 1.5838728359607218e-9, 1.7063257601661e-5]"
13,"[0.0, 0.9999979717084381, 1.6738463421838656e-8, 2.1726977442677762e-12, 2.01155092527314e-6]"
14,"[0.0, 0.9916348281349595, 1.4198473238247316e-6, 2.3938844240247286e-13, 0.00836375201747361]"
15,"[0.0, 6.218307490793554e-5, 0.49690407770535827, 2.172066649369693e-14, 0.5030337392197135]"
16,"[0.0, 0.0, 2.323057229238725e-8, 0.0, 0.9999999767694296]"
17,"[0.0, 0.0, 5.396595277353368e-16, 0.0, 0.9999999999999981]"
18,"[0.0, 0.0, 2.358982487592595e-29, 0.0, 0.9999999999999993]"
19,"[0.0, 0.0, 6.76549570118557e-39, 0.0, 0.9999999999999993]"
