Timestep,Probs
1,"[0.1933333333333331, 0.1799999999999998, 0.22666666666666638, 0.17666666666666647, 0.22333333333333305]"
2,"[0.22727272507857646, 0.18831168821765323, 0.12987013352966015, 0.15584416147254462, 0.29870129170156573]"
3,"[0.3593691211627295, 0.08047406939900288, 0.1997014309465614, 0.12010729066902388, 0.24034808782268174]"
4,"[0.6691333877031272, 0.16542183475685351, 1.1182340713364666e-8, 0.08272238022040052, 0.08272238613727809]"
5,"[0.056901327655229796, 0.007814164948665624, 7.022586854583317e-13, 0.000781438256466128, 0.9345030691389365]"
6,"[1.0545694569726147e-11, 1.4009980708573572e-13, 8.376949556039027e-10, 3.4355019966641996e-10, 0.9999999988080657]"
7,"[2.42652258861161e-20, 6.579460279795422e-23, 1.415366068851967e-15, 7.980576594339905e-18, 0.9999999999999925]"
8,"[1.1075202609278685e-30, 1.1211762414903743e-31, 3.862214004294341e-22, 1.4303769679197374e-23, 1.0000000000000042]"
9,"[6.011082019466063e-39, 3.9438041151285016e-35, 9.022158819926112e-22, 4.220584230522003e-29, 1.0000000000000047]"
10,"[1.9645745021561252e-47, 4.993683750022859e-35, 2.3884634572164697e-28, 3.276466880184038e-31, 1.0000000000000016]"
11,"[3.253952307710844e-11, 1.729283672825679e-6, 1.9451476105033403e-7, 1.729316207885151e-6, 0.9999963468528182]"
12,"[6.914376979767412e-16, 6.147049778375758e-15, 6.831096317560034e-16, 3.6297714236343926e-10, 0.9999999996370145]"
13,"[2.6127541576832865e-8, 4.909623161176565e-13, 2.9348745332880586e-9, 2.6414312665677837e-8, 0.9999999445227841]"
14,"[1.0889321363101515e-8, 2.9874681380251096e-12, 1.089098106762267e-9, 7.93965963436297e-7, 0.9999991940526343]"
15,"[2.803571892510637e-15, 4.2210469305130767e-19, 2.492448482216955e-14, 1.6355416169395985e-10, 0.9999999998364155]"
16,"[4.423436084870379e-18, 2.3871494223673744e-32, 8.323477108998815e-24, 1.9041441851592438e-10, 0.9999999998095874]"
17,"[9.248311556519328e-25, 4.991700144921265e-40, 2.3871509210145817e-33, 1.9041453363356138e-10, 0.9999999998095856]"
18,"[1.9335922029429898e-31, 1.7671450478650072e-51, 9.39133311989863e-46, 3.582985389059673e-16, 0.9999999999999982]"
19,"[4.042660955872356e-38, 5.068122383375227e-61, 2.9926756555854132e-56, 5.461035496209382e-20, 1.0000000000000018]"
