Timestep,Probs
1,"[0.18999999999999978, 0.20666666666666642, 0.15999999999999984, 0.19666666666666643, 0.24666666666666634]"
2,"[0.23863635958661278, 0.18750000399275474, 0.10795455040124145, 0.11931818645889665, 0.3465908995604949]"
3,"[0.2367827672227834, 0.2366508347721983, 0.13149667370368684, 0.1316645877308696, 0.26340513657046305]"
4,"[0.38921453508197695, 0.2634653965941876, 0.08382728758086254, 0.08982316414696263, 0.17366961659601055]"
5,"[0.06323313933496374, 0.003161213118622825, 0.40816942493921726, 0.46628779271405135, 0.05914842989314575]"
6,"[0.05882352936019348, 7.422986322323761e-10, 0.411764705505918, 0.4705882348728379, 0.058823529518753394]"
7,"[0.0007010026701112874, 2.7896647165675954e-17, 0.1111443671678704, 0.886949535684186, 0.00120509447783182]"
8,"[7.840465216997904e-9, 8.713086918325404e-10, 0.06250000713241718, 0.93749996847517, 1.568063537067998e-8]"
9,"[2.5688570025864444e-17, 2.3119751753005323e-16, 0.07933571303765521, 0.9206642869623394, 4.1615473774386014e-15]"
10,"[8.059254971116552e-24, 4.758900513185339e-19, 0.11904757282349593, 0.8809524271765045, 7.253315825611331e-22]"
11,"[1.6325182326781474e-31, 6.324603012348295e-23, 0.00014239334738050432, 0.9998576066526138, 9.641162904610148e-27]"
12,"[1.517792421723841e-14, 1.8922014563146536e-11, 0.0, 0.9999999999799614, 1.1064706754366617e-12]"
13,"[3.181162280928648e-22, 1.106474865203479e-13, 0.0, 0.999999999999894, 2.5703947937404757e-20]"
14,"[6.729929278477562e-29, 2.346295692984093e-20, 0.0, 1.0000000000000044, 4.9653255782767775e-27]"
15,"[3.486423205584863e-34, 2.9292060623216156e-26, 0.0, 1.0000000000000053, 2.259845371325782e-30]"
16,"[8.981145037154891e-42, 4.3486857847371304e-36, 0.0, 1.0000000000000036, 4.301545548458653e-36]"
17,"[1.9215494632281527e-49, 1.122355951616478e-44, 0.0, 0.9999999999999982, 5.964659690931335e-39]"
18,"[2.60376922820914e-52, 2.3437494747813637e-51, 0.0, 0.9999999999999976, 5.36173694241142e-38]"
19,"[3.6874838176819933e-56, 1.3886822176156254e-61, 0.0, 0.9999999999999962, 3.2681947641958866e-34]"
