Timestep,Probs
1,"[0.19999999999999976, 0.1666666666666665, 0.17333333333333314, 0.23999999999999969, 0.21999999999999972]"
2,"[0.25414364632658504, 0.16022099377597307, 0.10497237805613972, 0.19337016926579037, 0.28729281257551165]"
3,"[0.25014658179751825, 0.13901859796080804, 0.2216865132090441, 0.24976272730702007, 0.139385579725611]"
4,"[0.30269771309027677, 0.1297275924755605, 0.26486873776391057, 0.21621347864773888, 0.08649247802251261]"
5,"[0.0015022846693163623, 0.020054308045931647, 0.48929471299495914, 0.4890055827602469, 0.00014311152954469669]"
6,"[0.0, 0.023806879903840335, 0.5000555123104322, 0.47613759871453465, 9.071192196634774e-9]"
7,"[0.0, 0.00037655013056122906, 0.7193027971165483, 0.2803206527511404, 1.7495247326563382e-12]"
8,"[0.0, 3.3071273579399143e-9, 7.422932497741482e-7, 0.9999992249984532, 2.940116882851446e-8]"
9,"[0.0, 1.2090876298542425e-9, 0.00022856665100022246, 0.9997714310517359, 1.0881788668688157e-9]"
10,"[0.0, 1.8466474464166312e-14, 2.839941712568859e-11, 0.9999999999715846, 3.123029674305128e-19]"
11,"[0.0, 8.419347727256329e-18, 6.825597666722235e-15, 0.9999999999999947, 2.9810436296527493e-29]"
12,"[0.0, 6.533599971965314e-9, 6.561592313674652e-9, 0.9999999869047914, 1.2294118455204679e-14]"
13,"[0.0, 4.891974386700565e-13, 4.892232129862719e-13, 0.9999999999990202, 2.1384004756488197e-26]"
14,"[0.0, 1.3735388974815634e-12, 1.7223765901163313e-8, 0.9999999827748476, 1.5261543305350568e-14]"
15,"[0.0, 3.2737415526184e-20, 4.034155461068434e-15, 0.9999999999999988, 5.476498967209467e-25]"
16,"[0.0, 2.061092541996926e-33, 1.517278900130911e-24, 1.0000000000000024, 2.0610925419969875e-34]"
17,"[0.0, 5.385720159856193e-43, 1.539636321883833e-31, 0.9999999999999977, 5.320040645711608e-43]"
18,"[0.0, 1.0302255954738263e-48, 2.9176391098804587e-37, 0.9999999999999998, 9.2720129123363e-48]"
19,"[0.0, 2.3248871294460104e-56, 3.877270289755963e-40, 1.000000000000001, 1.3728223140435e-51]"
