Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5841584158415783, 7.523266662828173e-15, 0.4158415841584138]"
3,"[0.5841584158415845, 1.9351417023015243e-70, 0.41584158415841604]"
4,"[0.5918367273403058, 3.9364067730402163e-131, 0.40816327265969504]"
5,"[4.662169292741463e-7, 2.9260852369394854e-222, 0.9999995337830709]"
6,"[3.8185973373272636e-30, 1.5308248912617382e-132, 0.9999999999999971]"
7,"[4.1942161027649436e-49, 1.517218559920737e-223, 1.0000000000000013]"
8,"[3.6573155269184495e-36, 4.8435550628167434e-63, 1.0000000000000002]"
9,"[1.6153902748530224e-69, 9.504411514097502e-127, 0.9999999999999997]"
10,"[1.90103899723373e-89, 2.375711847149129e-201, 1.0000000000000002]"
11,"[3.353797440178531e-117, 6.532131211896041e-276, 0.9999999999999999]"
12,"[3.0265532634744975e-151, 0.0, 0.9999999999999978]"
13,"[4.512648022179657e-58, 8.906834307661356e-119, 0.9999999999999951]"
14,"[1.1057875553678501e-91, 1.555115768705561e-210, 1.0000000000000007]"
15,"[3.9169662060165894e-108, 3.92500275735249e-285, 0.9999999999999998]"
16,"[3.63987749827066e-114, 0.0, 0.9999999999999997]"
17,"[1.0385211209194997e-116, 0.0, 0.9999999999999986]"
18,"[1.0490147424427998e-116, 0.0, 1.0]"
