Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5999999999999939, 7.598499329456427e-15, 0.3999999999999984]"
3,"[0.6000000000000003, 1.9544931193245515e-70, 0.4000000000000002]"
4,"[0.6896550766518428, 4.43411288696592e-131, 0.3103449233481568]"
5,"[7.502337945636495e-7, 4.5516866584565796e-222, 0.9999992497662059]"
6,"[2.813703316751985e-30, 1.1279762419057504e-132, 0.9999999999999952]"
7,"[4.044411843102289e-49, 1.4630282660620393e-223, 0.999999999999996]"
8,"[2.6613504505059247e-36, 3.52455164275609e-63, 0.9999999999999964]"
9,"[1.3882258718797012e-69, 8.167852788430086e-127, 1.0000000000000002]"
10,"[1.6337053882477474e-89, 2.04162736864368e-201, 1.0000000000000004]"
11,"[2.620154493619803e-117, 5.103227983516341e-276, 1.0000000000000004]"
12,"[3.734150075539205e-138, 0.0, 1.000000000000002]"
13,"[3.74628288000575e-159, 0.0, 1.0]"
14,"[0.0, 0.0, 0.9999999999999968]"
15,"[0.0, 0.0, 1.000000000000015]"
16,"[0.0, 0.0, 1.000000000000021]"
17,"[0.0, 0.0, 0.9999999999999676]"
18,"[0.0, 0.0, 1.0000000000000013]"
