Timestep,Probs
1,"[0.33146067415730385, 0.33707865168539375, 0.33146067415730385]"
2,"[0.3471910033285193, 0.3295540296402533, 0.3232549670312263]"
3,"[0.34404104951311854, 0.3378849447522492, 0.3180740057346331]"
4,"[0.3379059903655209, 0.3453112768725335, 0.31678273276194563]"
5,"[0.3304427699212753, 0.33912501867928807, 0.3304322113994367]"
6,"[0.2928453961304997, 0.3712516159362327, 0.3359029879332678]"
7,"[0.30893505923608805, 0.3924102152361323, 0.2986547255277798]"
8,"[0.3045161376870786, 0.6378639515767073, 0.05761991073621372]"
9,"[0.3053912711288737, 0.6922393289448211, 0.002369399926305809]"
10,"[0.31947431112003905, 0.6784265230255151, 0.0020991658544460097]"
11,"[0.28814278770778307, 0.7117363753793268, 0.0001208369128899102]"
12,"[0.2728836305655289, 0.7271127773502107, 3.5920842610789374e-6]"
13,"[0.2940450502686245, 0.7059547461271992, 2.0360417675579064e-7]"
14,"[0.29673562494588906, 0.7032643637291819, 1.1324929058977774e-8]"
15,"[0.29337185582341785, 0.7066281435257782, 6.508039293507206e-10]"
16,"[0.302307791502963, 0.6976922084792283, 1.7809461365884493e-11]"
17,"[0.27745212710420136, 0.7225478728947891, 1.010352296331728e-12]"
18,"[0.26336578480357004, 0.7366342151963678, 6.152249576111015e-14]"
19,"[0.20423684744524262, 0.7957631525547543, 3.594821257627549e-15]"
20,"[0.20788625009058628, 0.7921137499094134, 2.1859756776432075e-16]"
21,"[0.11322626262848508, 0.8867737373715162, 5.231994717673801e-94]"
22,"[0.07898617149448718, 0.9210138285055125, 2.815383939466082e-189]"
23,"[0.09881241494955609, 0.9011875850504423, 6.322915474932078e-280]"
24,"[0.6151273273310387, 0.3848726726689611, 0.0]"
25,"[0.964761360250737, 0.03523863974926332, 6.329411875747826e-66]"
26,"[0.998023121625277, 0.001976878374721832, 1.7493837654622011e-140]"
27,"[0.9998881228497386, 0.00011187715026190341, 2.1147204973012913e-232]"
28,"[0.9999941031315032, 5.89686849714401e-6, 4.9985323345142096e-300]"
29,"[0.999999652562825, 3.4743717427504596e-7, 0.0]"
30,"[0.999999982524877, 1.7475123491964328e-8, 0.0]"
31,"[0.9999999990272839, 9.7271541727671e-10, 0.0]"
32,"[0.999999999940192, 5.980896211160935e-11, 0.0]"
33,"[0.9987916813608388, 0.0012083186391633435, 1.742594982957944e-24]"
34,"[0.9998361068592513, 0.00016389314074945929, 3.886198419997178e-36]"
35,"[0.9999907291426067, 9.270857394034737e-6, 1.0751459805596042e-44]"
36,"[0.9999997931005539, 2.0689944658670402e-7, 4.997514964024075e-54]"
37,"[0.999632139414302, 0.0003678605856462164, 4.983786111124073e-14]"
38,"[0.9996215025922863, 0.00037849740771638907, 1.0899772758044018e-21]"
39,"[0.9995541799324852, 0.0004458200675164427, 3.0710071773255876e-36]"
40,"[0.9995260720800716, 0.0004739279199291036, 2.9480349694618965e-61]"
41,"[0.9993812003401008, 0.0006187996598972633, 3.919503613541658e-93]"
42,"[0.9992795521405029, 0.000720447859499164, 4.119431210974396e-118]"
43,"[0.9992266162372584, 0.0007733837627436005, 1.5075138193350706e-153]"
44,"[0.9990775124750139, 0.0009224875249868043, 2.604228157982686e-206]"
45,"[0.9990089259956536, 0.0009910740043474428, 1.721462686500299e-276]"
46,"[1.0000000000000009, 1.4181090237728193e-17, 0.0]"
47,"[0.9999999999999993, 1.8294339796699453e-24, 0.0]"
48,"[0.999980575962609, 1.9424037393488014e-5, 5.13019869080653e-69]"
49,"[0.9999999423061474, 5.769385291807387e-8, 5.4432584072141795e-167]"
50,"[0.9999999998031923, 1.968078828562543e-10, 1.9717920624582253e-261]"
51,"[0.9999999999994055, 5.947440520613509e-13, 0.0]"
52,"[0.9999999999999987, 6.3607998704917265e-19, 0.0]"
53,"[1.0, 9.068909193247547e-39, 0.0]"
54,"[0.9999999999999983, 1.0982064097111886e-58, 0.0]"
55,"[1.0000000000000009, 1.6357412246114553e-91, 0.0]"
