Timestep,Probs
1,"[0.3257142857142855, 0.33714285714285697, 0.33714285714285697]"
2,"[0.3231716421854863, 0.34146186806848905, 0.3353664897460246]"
3,"[0.32026231241021735, 0.3333340636903698, 0.3464036238994126]"
4,"[0.3257577488489492, 0.3409114568697148, 0.3333307942813352]"
5,"[0.31092970044450274, 0.3445337412562979, 0.34453655829919866]"
6,"[0.31192488544681646, 0.3394504719432277, 0.3486246426099552]"
7,"[0.3163279612436062, 0.3265318704808261, 0.357140168275568]"
8,"[0.33291088009186404, 0.607141106103246, 0.0599480138048899]"
9,"[0.3481639725708586, 0.6486026449944093, 0.0032333824347316655]"
10,"[0.3246014920200413, 0.6718229497842941, 0.00357555819566314]"
11,"[0.27544572802090084, 0.7243536216377466, 0.00020065034135131665]"
12,"[0.2712093740375421, 0.7287789821774059, 1.164378505173465e-5]"
13,"[0.2736409235369155, 0.7263583797691864, 6.966938969246062e-7]"
14,"[0.239029825025675, 0.7609701346699124, 4.030441240871718e-8]"
15,"[0.19680026085534894, 0.8031997367898249, 2.354826519414891e-9]"
16,"[0.2013312630984102, 0.7986687367812035, 1.2038595776973847e-10]"
17,"[0.20211978776341502, 0.7978802122121189, 2.4465692306971277e-11]"
18,"[0.14934424487545378, 0.8506557551230403, 1.5063183212397834e-12]"
19,"[0.10969511449557125, 0.8903048855043462, 8.29783306863156e-14]"
20,"[0.10018568509413114, 0.8998143149058649, 4.1793375667656595e-15]"
21,"[0.03453899609847619, 0.9654610030527347, 8.487905429999874e-10]"
22,"[0.036259833765254636, 0.9637401662347452, 1.7020868575445494e-44]"
23,"[0.03205726844706788, 0.9679427315529338, 6.605284935392028e-78]"
24,"[0.19341347258484337, 0.8065865274151549, 1.7645867217533363e-104]"
25,"[0.8701708288467446, 0.129829171153255, 9.976962089362688e-20]"
26,"[0.989667161516272, 0.010332838483728637, 7.236115875002418e-37]"
27,"[0.9984733158690351, 0.0015266841309635572, 9.183735773456302e-17]"
28,"[0.9999102061586761, 8.979384132619644e-5, 5.401529341259217e-18]"
29,"[0.9999943098568886, 5.690143109322859e-6, 6.503497518688818e-18]"
30,"[0.9999996527261926, 3.4727380788036915e-7, 7.541355601223682e-18]"
31,"[0.9999999796374514, 2.036254917815e-8, 2.8184301922378647e-21]"
32,"[0.9999999988861099, 1.1138903211110201e-9, 9.82687229776388e-25]"
33,"[0.9999999999529149, 4.708629231212484e-11, 3.530236970639204e-28]"
34,"[0.9999999999958883, 4.111420580536292e-12, 1.9647125334416972e-31]"
35,"[0.9988620426759771, 0.0011354896470397893, 2.467676984153936e-6]"
36,"[0.9999037603517337, 9.623834503151663e-5, 1.3032341718058133e-9]"
37,"[0.9999937576867086, 6.242313292705511e-6, 5.006733653483078e-19]"
38,"[0.9999931596825883, 6.840317410577799e-6, 1.5197703876475934e-21]"
39,"[0.9999951179670792, 4.882032921110697e-6, 5.071947498493285e-31]"
40,"[0.9999944412852548, 5.558714746325447e-6, 2.0258992117323745e-47]"
41,"[0.9999966281761307, 3.3718238699640566e-6, 8.621992725605928e-64]"
42,"[0.9935898400807726, 0.006410159919229932, 1.1577080322680168e-27]"
43,"[0.9927009086908909, 0.0072990913091098815, 5.934620076561447e-63]"
44,"[0.9920668903514138, 0.007933109648588598, 8.257174154140033e-114]"
45,"[0.9908303416113577, 0.009169658388643134, 2.1018181823037894e-181]"
46,"[0.9900001695615649, 0.00999983043843599, 2.4339602048221157e-273]"
47,"[0.999999998691504, 1.3084974577064242e-9, 0.0]"
48,"[1.0000000000000016, 1.9258275402425592e-23, 0.0]"
49,"[0.9999999999999988, 2.258877869620346e-30, 0.0]"
50,"[0.9999999999999992, 3.2198455123817616e-37, 0.0]"
51,"[0.999999999999999, 4.5664885690781217e-51, 0.0]"
52,"[0.9999999999999992, 4.8209034526515105e-57, 0.0]"
53,"[0.9999999938460891, 6.1539123218754715e-9, 4.26963291807416e-133]"
54,"[1.0000000000000007, 7.979131863867796e-29, 2.055095499323726e-308]"
55,"[1.0000000000000018, 1.1594755606910214e-61, 0.0]"
