Timestep,Probs
1,"[0.341176470588235, 0.3176470588235292, 0.341176470588235]"
2,"[0.33110352484176675, 0.31869797104650394, 0.3501985041117301]"
3,"[0.33553925118696315, 0.2869817323048072, 0.37747901650823024]"
4,"[0.34094433414701614, 0.27161927831494553, 0.3874363875380383]"
5,"[0.3417293395630312, 0.2567459229242273, 0.4015247375127415]"
6,"[0.36873847008726895, 0.26251329646604293, 0.3687482334466881]"
7,"[0.3747927752972426, 0.26082176683290587, 0.36438545786985144]"
8,"[0.4114044117265372, 0.5546075300235488, 0.03398805824991428]"
9,"[0.42651160983115166, 0.5703294637554848, 0.0031589264133636704]"
10,"[0.4240352425064043, 0.5696163164640617, 0.0063484410295328395]"
11,"[0.2911085311954544, 0.7084134621732538, 0.00047800663129233823]"
12,"[0.2717598914180951, 0.7282116977539296, 2.8410827976155286e-5]"
13,"[0.25662420063055735, 0.7433741320030588, 1.6673663836033533e-6]"
14,"[0.2732849910168087, 0.7267149111542964, 9.782889390646248e-8]"
15,"[0.279323666295939, 0.7206763278831548, 5.820906025917432e-9]"
16,"[0.2799614890285239, 0.7200385106458417, 3.2563423512825465e-10]"
17,"[0.2745636970921883, 0.7254363028889376, 1.8873635635872723e-11]"
18,"[0.24985526612922168, 0.7501447338707784, 4.849469943653171e-17]"
19,"[0.25282941834573247, 0.7471705816542678, 8.685940113380465e-45]"
20,"[0.2283995625857324, 0.7716004374142663, 1.114087332742182e-37]"
21,"[0.16243227642210611, 0.8375677235778927, 2.4579439199774584e-72]"
22,"[0.1361410117131274, 0.8638589882868732, 4.9308625866553477e-107]"
23,"[0.16253374948874588, 0.8374662505112539, 1.8962839970342687e-140]"
24,"[0.7018905807515454, 0.2981094192484546, 4.3756287670325526e-209]"
25,"[0.9821586675336453, 0.017841332466356354, 6.600224830961482e-67]"
26,"[0.9990268434357565, 0.0009731565642440764, 3.0774517418941037e-141]"
27,"[0.9999514804298538, 4.851957014501768e-5, 5.0331921721423556e-231]"
28,"[0.9999974522449088, 2.5477550920681994e-6, 4.510080584613925e-296]"
29,"[0.9999998596221896, 1.4037780909063497e-7, 0.0]"
30,"[0.9999999936585358, 6.3414641491028434e-9, 0.0]"
31,"[0.9999999996648762, 3.351233484987342e-10, 0.0]"
32,"[0.9999999999823492, 1.765172890843649e-11, 0.0]"
33,"[1.0000000000000018, 1.7467642229710336e-33, 7.662700855716575e-23]"
34,"[0.9999999999999988, 2.3864861011199574e-92, 3.7717168590507933e-32]"
35,"[0.999999999999999, 1.6234781367724846e-162, 3.6597156778235114e-38]"
36,"[0.9999999999999999, 1.7716224390018798e-280, 1.881657258505313e-54]"
37,"[1.0000000000000002, 0.0, 2.0993084097095833e-73]"
38,"[0.9999999999999991, 0.0, 5.509760481972242e-82]"
39,"[0.9999999999999999, 0.0, 6.263456392072092e-94]"
40,"[0.9999999999999992, 6.419577789743479e-50, 2.2237065229518457e-25]"
41,"[0.9999999999999972, 1.0469031157020097e-83, 2.9475524889838064e-44]"
42,"[1.0000000000000022, 2.201245826701787e-131, 1.0704340554060397e-66]"
43,"[1.0000000000000018, 1.4507167914124218e-193, 1.4528791356113032e-99]"
44,"[0.9999999999999979, 6.361237308955638e-283, 8.688634080327339e-150]"
45,"[1.0000000000000004, 0.0, 2.2202134360130303e-217]"
46,"[0.9999999999999998, 0.0, 2.432833486843916e-309]"
47,"[0.9999999999999998, 0.0, 0.0]"
48,"[0.9999999999999998, 0.0, 0.0]"
49,"[1.000000000000001, 0.0, 0.0]"
50,"[1.0, 0.0, 0.0]"
51,"[0.9999999999999977, 1.0316078233991656e-24, 6.720907554376973e-95]"
52,"[0.9999999999999986, 3.878170440589641e-47, 8.230432897375819e-187]"
53,"[1.0000000000000027, 5.8909847866102674e-80, 1.0787831365025037e-278]"
54,"[0.9999999999999992, 3.676043937635414e-130, 0.0]"
55,"[1.0000000000000016, 5.8250544480368965e-183, 0.0]"
