Timestep,Probs
1,"[0.33950617283950657, 0.3148148148148151, 0.34567901234567944]"
2,"[0.3288629436229042, 0.315436014963644, 0.35570104141345277]"
3,"[0.33928256030836973, 0.3035722308898771, 0.35714520880175304]"
4,"[0.36144003621485643, 0.31324614708285653, 0.32531381670228676]"
5,"[0.3912939881186042, 0.2753807773890043, 0.3333252344923918]"
6,"[0.4034992686586042, 0.26316347785074234, 0.33333725349065413]"
7,"[0.3947424098047096, 0.2631616134514593, 0.34209597674383174]"
8,"[0.3709717124349346, 0.2822567337443355, 0.34677155382073116]"
9,"[0.08620377416002341, 0.3464109660696221, 0.5673852597703553]"
10,"[0.012386041143353416, 0.3683743159123955, 0.6192396429442514]"
11,"[0.004766152440063585, 0.3775231916860371, 0.6177106558738998]"
12,"[0.0006502692933249018, 0.3687247049613934, 0.6306250257452819]"
13,"[6.700780633427338e-5, 0.374146485522339, 0.6257865066713268]"
14,"[8.716176689707034e-6, 0.3621896911071, 0.6378015927162108]"
15,"[1.935511729137276e-6, 0.23282584693860497, 0.7671722175496656]"
16,"[0.005523339682513522, 0.1989091252612627, 0.7955675350562248]"
17,"[0.0008518119947010789, 0.13485487415555314, 0.8642933138497454]"
18,"[0.00012025587105711543, 0.11343775860592195, 0.8864419855230222]"
19,"[1.198611238051116e-5, 0.1246634419747192, 0.8753245719128999]"
20,"[1.808484310017058e-6, 0.13985939243609416, 0.8601387990795953]"
21,"[5.407914003863814e-19, 0.02555609840411434, 0.9744439015958846]"
22,"[2.178856666186577e-35, 0.008305934174145267, 0.9916940658258556]"
23,"[9.203456325118315e-52, 0.0073399692621273, 0.9926600307378718]"
24,"[1.009641979017564e-57, 0.00848088217918233, 0.9915191178208184]"
25,"[9.490353756809949e-23, 2.0765590497458892e-11, 0.9999999999792372]"
26,"[5.711064469835897e-60, 6.432005688463017e-20, 0.9999999999999982]"
27,"[3.921906246187218e-97, 6.878333835324302e-25, 0.9999999999999991]"
28,"[3.0919266782053046e-154, 1.022257463443585e-31, 0.9999999999999993]"
29,"[5.458547165366499e-174, 1.8047130996631096e-51, 0.9999999999999997]"
30,"[9.866216683905093e-23, 7.616267195630788e-9, 0.9999999923837355]"
31,"[1.384895836255615e-42, 1.3848948639476497e-42, 0.9999999999999993]"
32,"[8.99186434023016e-80, 1.698399469875027e-80, 1.0000000000000016]"
33,"[2.3985635436487088e-141, 1.454399344026284e-85, 1.0000000000000009]"
34,"[1.0400733412217212e-230, 1.598682291569234e-104, 0.9999999999999996]"
35,"[0.0, 3.7014656522578e-165, 0.9999999999999999]"
36,"[0.0, 3.4270436131112826e-223, 0.9999999999999999]"
37,"[2.1068603094325677e-97, 6.940860682702858e-22, 0.999999999999999]"
38,"[1.3745893716439738e-160, 6.373099461027501e-27, 1.000000000000001]"
39,"[1.8391830106676473e-199, 7.245902107608964e-46, 1.0000000000000016]"
40,"[5.626129840872504e-221, 1.6255772554187926e-106, 1.0000000000000016]"
41,"[6.773805154677098e-246, 6.945980090662309e-144, 1.000000000000002]"
42,"[2.930927676520368e-281, 1.0374995221682043e-163, 1.0000000000000009]"
43,"[0.0, 1.4455710964985398e-170, 0.9999999999999992]"
44,"[8.721208826506843e-58, 3.735693122406773e-11, 0.9999999999626459]"
45,"[1.7993557734462045e-130, 1.7326077448563706e-16, 0.9999999999999993]"
46,"[1.8167905266182682e-227, 5.526408649013991e-25, 0.9999999999999983]"
47,"[0.0, 6.254241178703854e-44, 1.0000000000000009]"
48,"[0.0, 3.8893473492747705e-80, 0.9999999999999991]"
49,"[0.0, 1.0783832713213776e-140, 1.0000000000000002]"
50,"[3.7663949089806426e-197, 2.211482364337942e-77, 1.0000000000000009]"
51,"[0.0, 1.4850246797844926e-127, 0.9999999999999978]"
52,"[0.0, 6.173873809489008e-150, 1.000000000000002]"
53,"[0.0, 6.86845907143445e-175, 1.0]"
