Timestep,Probs
1,"[0.3333333333333332, 0.3273809523809523, 0.33928571428571414]"
2,"[0.3354422854707451, 0.3227864495101616, 0.3417712650190925]"
3,"[0.3484810743395865, 0.29545974414943976, 0.3560591815109741]"
4,"[0.37962169054746325, 0.2777767450429949, 0.3426015644095416]"
5,"[0.3666665398835963, 0.29999888021233106, 0.333334579904073]"
6,"[0.3815753469190625, 0.2894785612813574, 0.32894609179957973]"
7,"[0.4137913048678286, 0.2758608724983484, 0.310347822633823]"
8,"[0.44679894192160496, 0.31914924009157664, 0.2340518179868182]"
9,"[0.10835422289227543, 0.5064985414957084, 0.3851472356120163]"
10,"[0.018396149838597282, 0.508025724282218, 0.4735781258791854]"
11,"[0.0026444921227918652, 0.5347027214907938, 0.46265278638641394]"
12,"[0.0003757771450447097, 0.39360837921772307, 0.6060158436372323]"
13,"[0.0009016837980422461, 0.3336284499374518, 0.6654698662645063]"
14,"[0.0001293253700971221, 0.40970980300559284, 0.5901608716243099]"
15,"[2.3826704807636274e-5, 0.4323350473474891, 0.5676411259477041]"
16,"[3.0758763979932515e-6, 0.45575018270425866, 0.5442467414193436]"
17,"[5.901634082408679e-19, 0.34440370691641387, 0.6555962930835869]"
18,"[2.4887652498534127e-19, 0.3404253294383275, 0.6595746705616715]"
19,"[1.0170515126201929e-35, 0.32231986836041454, 0.6776801316395846]"
20,"[5.81929265413931e-57, 0.49209507157149657, 0.5079049284285042]"
21,"[1.3955420420464913e-81, 0.24814387344163902, 0.7518561265583619]"
22,"[7.857593681617338e-22, 0.16713594619492325, 0.8328640538050783]"
23,"[2.2981286495120078e-54, 0.17366316691774145, 0.8263368330822574]"
24,"[1.7111761554088013e-87, 0.1744836177945688, 0.8255163822054316]"
25,"[4.358461292032144e-155, 0.1867008575440213, 0.8132991424559786]"
26,"[6.123965640051792e-247, 0.1941979440612056, 0.8058020559387942]"
27,"[1.691903678038603e-308, 0.6231176128455115, 0.3768823871544887]"
28,"[3.893170951454825e-33, 0.7273636450227707, 0.27263635497722893]"
29,"[5.419352985318279e-63, 0.6996508011370247, 0.30034919886297534]"
30,"[1.1473305839167026e-84, 0.7369064513532637, 0.26309354864673634]"
31,"[1.280365723276077e-109, 0.67491053682412, 0.32508946317588044]"
32,"[5.690921434067882e-152, 0.7026424520240766, 0.2973575479759234]"
33,"[3.1942545550189575e-219, 0.7007610607886701, 0.2992389392113301]"
34,"[7.20258801149166e-101, 0.6715359230180701, 0.32846407698192864]"
35,"[5.217262638696279e-237, 0.6637119807334871, 0.3362880192665122]"
36,"[0.0, 0.6489098515224205, 0.35109014847757947]"
37,"[0.0, 0.6588198510960814, 0.3411801489039182]"
38,"[0.0, 0.6764701506246271, 0.32352984937537327]"
39,"[0.0, 0.6851779390208795, 0.3148220609791207]"
40,"[0.0, 0.6341591087083475, 0.3658408912916525]"
41,"[5.403274588743066e-27, 0.6594147768915459, 0.34058522310845374]"
42,"[6.580677994871207e-65, 0.6355194672418333, 0.36448053275816794]"
43,"[7.642910827680462e-103, 0.6092042687331777, 0.39079573126682193]"
44,"[2.4459848373517536e-130, 0.5735398611226471, 0.4264601388773521]"
45,"[3.3991666447673046e-175, 0.6153811370343367, 0.38461886296566233]"
46,"[2.565791314027557e-244, 0.6000210826755373, 0.3999789173244637]"
47,"[1.8222879931944002e-103, 0.580005859269759, 0.41999414073024044]"
48,"[9.954356766396915e-242, 0.1418305051428782, 0.8581694948571231]"
49,"[0.0, 0.01606932525105266, 0.9839306747489469]"
50,"[9.635384824649096e-187, 6.352369824978377e-8, 0.9999999364762999]"
51,"[0.0, 1.0668546075189426e-27, 1.0000000000000009]"
52,"[0.0, 3.842171894864611e-48, 1.0000000000000016]"
53,"[0.0, 7.010357783266282e-71, 0.9999999999999997]"
