Timestep,Probs
1,"[0.30120481927710835, 0.34939759036144585, 0.34939759036144585]"
2,"[0.2829014447258296, 0.37499062057816845, 0.34210793469600126]"
3,"[0.25210846967127293, 0.36135133305557954, 0.38654019727314837]"
4,"[0.25000503402191343, 0.32000939475284235, 0.42998557122524333]"
5,"[0.2530119517855372, 0.3253068574694822, 0.42168119074498017]"
6,"[0.2793993584046019, 0.29412925629283804, 0.4264713853025602]"
7,"[0.29998859203273714, 0.2600178503512899, 0.43999355761597364]"
8,"[0.2702712468397354, 0.2972784351883741, 0.4324503179718909]"
9,"[0.0539668148525007, 0.37379368681440545, 0.5722394983330946]"
10,"[0.00671707273613068, 0.36905419238931064, 0.624228734874559]"
11,"[0.0008474235248813881, 0.381368133719389, 0.6177844427557291]"
12,"[0.00012221584882908968, 0.41579161025262495, 0.5840861738985446]"
13,"[1.5949550788120915e-5, 0.4069722960867865, 0.5930117543624265]"
14,"[2.0596312268067452e-6, 0.39189304483129445, 0.6081048955374802]"
15,"[4.590584289984632e-7, 0.32531061079320867, 0.6746889301483627]"
16,"[0.0009563672633949782, 0.3186610823119427, 0.680382550424662]"
17,"[0.00012468530110761408, 0.3433901703468254, 0.6564851443520671]"
18,"[1.7813583834067667e-5, 0.31169696017673876, 0.688285226239428]"
19,"[2.3092661000871833e-6, 0.30303207313699226, 0.6969656175969071]"
20,"[4.836678378028964e-7, 0.24767927234297943, 0.7523202439891827]"
21,"[0.009922359499633054, 0.15987026232656892, 0.8302073781737977]"
22,"[0.01236223282367008, 0.14087347615527734, 0.8467642910210536]"
23,"[0.017186105355208932, 0.17424795752522948, 0.8085659371195616]"
24,"[0.020476832896028557, 0.1661711068614517, 0.8133520602425189]"
25,"[0.0040207995898676185, 0.1488128697645688, 0.8471663306455632]"
26,"[0.0008042148338944446, 0.13758089907969528, 0.8616148860864085]"
27,"[0.0027695899364224424, 0.17173153734333788, 0.8254988727202373]"
28,"[7.508982137411963e-16, 0.3228204641651997, 0.6771795358347988]"
29,"[9.110646455864768e-17, 0.3309353212827517, 0.6690646787172486]"
30,"[1.382535610510085e-30, 0.3103516085446491, 0.6896483914553521]"
31,"[2.8606265243872297e-69, 0.3399930910965904, 0.6600069089034083]"
32,"[3.8945015089356604e-108, 0.32143156678580254, 0.6785684332141977]"
33,"[2.484170260246159e-171, 0.3610993349324145, 0.6389006650675849]"
34,"[8.3514181852926e-266, 0.33334220424484456, 0.6666577957551555]"
35,"[0.0, 0.30000402781018726, 0.6999959721898122]"
36,"[0.0, 0.2749550675662593, 0.7250449324337398]"
37,"[1.116350507040782e-99, 0.28083213074223184, 0.7191678692577679]"
38,"[2.0230237546005005e-165, 0.27869127360682794, 0.7213087263931707]"
39,"[7.74137115259727e-207, 0.2673362369245571, 0.7326637630754432]"
40,"[7.287698238082439e-231, 0.20000838874706006, 0.79999161125294]"
41,"[3.1514068607190865e-255, 0.18840699977687123, 0.8115930002231289]"
42,"[9.709731878392965e-283, 0.17857207131548955, 0.8214279286845099]"
43,"[1.116e-320, 0.1956537597610722, 0.804346240238928]"
44,"[0.0, 0.19444289276621599, 0.8055571072337843]"
45,"[3.016489802267301e-75, 0.1769937571713378, 0.8230062428286623]"
46,"[2.8634120457940934e-172, 0.19586951618762236, 0.8041304838123761]"
47,"[1.4849657141718802e-300, 0.2073152250055778, 0.7926847749944226]"
48,"[0.0, 0.026252203143403742, 0.9737477968565951]"
49,"[0.0, 0.003689963127146016, 0.9963100368728547]"
50,"[8.876699194784412e-187, 1.0860678483792842e-35, 1.0000000000000029]"
51,"[0.0, 1.9499506335193667e-56, 1.0]"
52,"[0.0, 4.873152210390201e-77, 0.9999999999999976]"
53,"[0.0, 1.565826880733657e-98, 0.9999999999999986]"
