Timestep,Probs
1,"[0.3170731707317075, 0.35365853658536606, 0.329268292682927]"
2,"[0.31578993830158425, 0.34868601091863866, 0.3355240507797771]"
3,"[0.30534358959373664, 0.3740384723658888, 0.32061793804037475]"
4,"[0.3030335895059299, 0.42422804619596477, 0.2727383642981056]"
5,"[0.30768800846156014, 0.4358902620036756, 0.2564217295347645]"
6,"[0.3333262315919601, 0.42856990498143127, 0.23810386342660897]"
7,"[0.37208249793450704, 0.4186064630753343, 0.20931103899015802]"
8,"[0.3888879829728156, 0.40972039421300377, 0.2013916228141806]"
9,"[0.08230405050328554, 0.7134615026788225, 0.20423444681789293]"
10,"[0.01018243469313789, 0.766787463831355, 0.22303010147550742]"
11,"[0.0008013035266820972, 0.7669956982302347, 0.2322029982430821]"
12,"[0.00011429628727447323, 0.7499166104552172, 0.24996909325750688]"
13,"[1.5073361739405965e-5, 0.7582272911508161, 0.2417576354874438]"
14,"[2.1771758603425784e-6, 0.799977172937405, 0.2000206498867343]"
15,"[3.749237080807368e-19, 0.741007454571531, 0.2589925454284686]"
16,"[6.1310925146731435e-53, 0.7158288418085815, 0.284171158191418]"
17,"[2.0053642629879765e-50, 0.8051915649482957, 0.19480843505170314]"
18,"[4.5799106777310406e-98, 0.8314189152074036, 0.16858108479259665]"
19,"[1.0450905385377683e-145, 0.8445573888362756, 0.15544261116372354]"
20,"[2.3248882700832056e-178, 0.8210015660371225, 0.1789984339628772]"
21,"[9.283743546517253e-22, 0.7706975795003381, 0.22930242049966126]"
22,"[1.408329061514632e-54, 0.740920819531908, 0.259079180468092]"
23,"[2.5743424081130285e-107, 0.7473151704761914, 0.2526848295238087]"
24,"[7.563684068629938e-169, 0.7259510300366633, 0.2740489699633363]"
25,"[2.9894035273642864e-208, 0.9188777090084067, 0.08112229099159289]"
26,"[1.1798899245468538e-42, 0.959271947978682, 0.0407280520213161]"
27,"[4.145392277475437e-75, 0.9108182908993637, 0.08918170910063718]"
28,"[2.210295535475485e-97, 0.9778859659868323, 0.02211403401316814]"
29,"[3.104210003629687e-25, 0.9999999999999981, 3.3416411967736313e-19]"
30,"[3.7710720880012513e-44, 1.0000000000000016, 3.8806337746868676e-25]"
31,"[5.92672485269554e-77, 1.0000000000000004, 4.605224109362508e-31]"
32,"[1.7374079485300576e-123, 0.9999999999999987, 5.159733482278057e-37]"
33,"[1.1657505254739445e-186, 0.9999999999999996, 5.8854099159108985e-43]"
34,"[2.05694917152394e-97, 0.9999999935020202, 6.497981781618112e-9]"
35,"[1.4405368520723193e-233, 0.9999999999999395, 5.844577845085523e-14]"
36,"[0.0, 1.0000000000000018, 6.759055973372634e-20]"
37,"[0.0, 1.0000000000000007, 6.766183580602086e-26]"
38,"[0.0, 0.999999999999999, 7.152141399204763e-32]"
39,"[0.0, 0.9999999999999997, 7.384681024201664e-38]"
40,"[0.0, 0.9999999999999983, 7.842469288268936e-44]"
41,"[0.0, 1.0000000000000007, 9.369734651922137e-50]"
42,"[0.0, 1.0000000000000004, 1.0939603488867247e-55]"
43,"[2.9497320826742997e-58, 0.9999999931675797, 6.832418189947392e-9]"
44,"[7.258908112289623e-138, 0.9999999999999903, 8.146030321692809e-15]"
45,"[8.038130872660342e-235, 0.9999999999999899, 1.107018769960751e-14]"
46,"[0.0, 0.9999999999999869, 1.2888079437310629e-14]"
47,"[0.0, 0.9999999999999842, 1.599047029748705e-14]"
48,"[0.0, 0.999999999999784, 2.1580556939938866e-13]"
49,"[6.824560290912844e-238, 0.9210714594995929, 0.07892854050040732]"
50,"[0.0, 0.5036010405428668, 0.49639895945713286]"
51,"[4.1462127345141955e-197, 0.36689717652155324, 0.6331028234784473]"
52,"[0.0, 0.38853284512191355, 0.6114671548780858]"
53,"[0.0, 0.3896057516678303, 0.6103942483321693]"
