Timestep,Probs
1,"[0.18333333333333313, 0.20999999999999974, 0.18666666666666645, 0.2166666666666664, 0.2033333333333331]"
2,"[0.26436783057384394, 0.1954022455283089, 0.09770122429774697, 0.17241374486066277, 0.2701149547394381]"
3,"[0.2758472758430422, 0.1726151238330887, 0.24053844785294187, 0.1380648941625314, 0.17293425830839598]"
4,"[0.3296653582729146, 0.2197844419355768, 0.230765752747062, 0.054944229764393226, 0.1648402172800537]"
5,"[0.0018355249993746408, 0.001214482764624139, 0.7020883121683191, 0.22636991577650264, 0.06849176429118034]"
6,"[1.853546504324571e-14, 1.6681918538921236e-13, 0.6230826717578849, 0.31409776806444145, 0.06281956017749009]"
7,"[5.907298474488552e-25, 4.7849117643357497e-23, 0.7130114413559568, 0.0038782237654598362, 0.2831103348785831]"
8,"[5.0581482596566715e-14, 3.687390081289766e-11, 0.40000027777826813, 4.552333433691063e-13, 0.5999997221843527]"
9,"[1.7055646211905268e-12, 1.5350081590715162e-11, 0.6660579192595416, 1.8950718013228636e-13, 0.33394208072321546]"
10,"[1.4687908832400714e-21, 1.3219117949161143e-20, 0.9999960275886067, 2.0148023089713483e-24, 3.972411393793451e-6]"
11,"[8.296022995851406e-11, 6.719778626639671e-9, 0.9999999864774786, 6.7197786266395995e-9, 0.0]"
12,"[2.6438343962451866e-21, 1.1380840162537422e-13, 0.9999999999998807, 1.4050419953749585e-15, 0.0]"
13,"[6.824199332250281e-30, 1.5611579179518503e-16, 0.9999999999999936, 2.3794511781006146e-20, 0.0]"
14,"[1.4267696056209238e-36, 2.1415046360852815e-19, 0.9999999999999972, 3.626656905426461e-24, 0.0]"
15,"[1.578409874115091e-37, 2.3691085440449372e-20, 1.0000000000000118, 4.012106122110439e-25, 0.0]"
16,"[1.272462707194944e-44, 1.9098982596546286e-27, 0.9999999999999936, 2.122109177394102e-28, 0.0]"
17,"[0.0, 0.0, 0.999628528974738, 0.00037147102526002796, 0.0]"
18,"[0.0, 0.0, 0.970779220779223, 0.029220779220778863, 0.0]"
19,"[0.0, 0.0, 0.9999587118084213, 4.128819157720852e-5, 0.0]"
