Timestep,Probs
1,"[0.3313609467455619, 0.33727810650887546, 0.3313609467455619]"
2,"[0.33536446921583646, 0.3353665146987449, 0.3292690160854189]"
3,"[0.3333370601623562, 0.32666598111318224, 0.3399969587244617]"
4,"[0.32639045974239517, 0.34027698345623053, 0.3333325568013743]"
5,"[0.340906434049093, 0.318184590557879, 0.34090897539302867]"
6,"[0.36206821648920623, 0.3017278536087844, 0.3362039299020086]"
7,"[0.3367413996497376, 0.29591648229978446, 0.3673421180504779]"
8,"[0.3296679016210142, 0.30769003829732017, 0.36264206008166583]"
9,"[0.3294105102225342, 0.3058814699595568, 0.36470801981790896]"
10,"[0.34567758066539245, 0.2716079537851005, 0.3827144655495065]"
11,"[0.33333184189483744, 0.2799987486917026, 0.38666940941346006]"
12,"[0.34374279338568986, 0.26562991368088507, 0.39062729293342585]"
13,"[0.3518471338077206, 0.22222774522698338, 0.42592512096529633]"
14,"[0.3265352214498257, 0.2448962843620665, 0.4285684941881084]"
15,"[0.30953046700566633, 0.2618981055712871, 0.4285714274230461]"
16,"[0.03371951494783277, 0.19357335502889503, 0.7727071300232723]"
17,"[0.03085730459275092, 0.18743166928070032, 0.7817110261265494]"
18,"[0.0321634487005092, 0.21704341875430866, 0.7507931325451823]"
19,"[0.0017756271349119715, 0.2330132237335869, 0.7652111491315012]"
20,"[0.00010623217298022796, 0.2712147007660644, 0.7286790670609553]"
21,"[1.623171704005117e-22, 0.275855048760998, 0.7241449512390035]"
22,"[1.3701949579743647e-56, 0.3046795120073714, 0.6953204879926284]"
23,"[1.7611246151397732e-93, 0.22674557406418702, 0.773254425935814]"
24,"[4.32742399279715e-124, 0.23352332948942017, 0.7664766705105808]"
25,"[2.3707234292140196e-154, 0.2054949016536004, 0.7945050983463998]"
26,"[1.2914679197497105e-191, 0.20895539683137393, 0.7910446031686255]"
27,"[1.0816255444038124e-249, 0.22807269295527582, 0.771927307044725]"
28,"[3.964246784588152e-282, 0.20466222543604065, 0.7953377745639592]"
29,"[3.0075689326832286e-74, 0.7858946087417735, 0.2141053912582264]"
30,"[4.1890698957452667e-33, 0.9806390788869715, 0.019360921113027105]"
31,"[1.6217150032104676e-49, 0.9989333338078898, 0.001066666192110446]"
32,"[8.991307570620153e-80, 0.999933713215216, 6.628678478575375e-5]"
33,"[8.558675842210517e-152, 0.9999964261639391, 3.573836061268441e-6]"
34,"[3.112620604468599e-293, 0.9999998014563289, 1.9854367213505364e-7]"
35,"[0.0, 0.9999999893697004, 1.0630299578376368e-8]"
36,"[0.0, 0.9999999994032025, 5.967969912285807e-10]"
37,"[0.0, 0.9999999999698144, 3.0185497565710766e-11]"
38,"[5.067629615970963e-192, 0.9942309089101835, 0.005769091089818248]"
39,"[0.0, 0.9997153995101767, 0.0002846004898223543]"
40,"[0.0, 0.9999855411931269, 1.4458806873620553e-5]"
41,"[0.0, 0.9999840510828383, 1.594891716264187e-5]"
42,"[0.0, 0.999983007280336, 1.6992719665539397e-5]"
43,"[0.0, 0.9999795005912013, 2.0499408798289167e-5]"
44,"[0.0, 0.9999787486581302, 2.125134186797167e-5]"
45,"[0.0, 0.9999774354441164, 2.256455588344304e-5]"
46,"[0.0, 0.999979438210175, 2.0561789825840173e-5]"
47,"[0.0, 0.9999771358618351, 2.286413816483562e-5]"
48,"[0.0, 0.9999829023940251, 1.7097605975111103e-5]"
49,"[7.674970552688972e-42, 0.993288787031507, 0.006711212968491233]"
50,"[2.2469978416676135e-63, 0.9999975514096731, 2.4485903264384086e-6]"
51,"[8.19872951258624e-99, 0.9999999991208327, 8.79169524116337e-10]"
52,"[1.3332244086593846e-151, 0.9999999999996677, 3.311472791114466e-13]"
53,"[2.3922161015602674e-204, 0.9999999999999994, 1.1364723287718608e-15]"
54,"[1.7589165292989737e-274, 1.0000000000000004, 4.233619025852948e-25]"
55,"[0.0, 1.0000000000000013, 1.681704334232782e-41]"
56,"[0.0, 0.9999999999999992, 8.137394499012036e-78]"
