Timestep,Probs
1,"[0.3468208092485548, 0.3236994219653178, 0.32947976878612706]"
2,"[0.345455025999254, 0.3212129960499242, 0.333331977950821]"
3,"[0.3194518219068191, 0.3611010160407295, 0.31944716205245227]"
4,"[0.31851863168114264, 0.35555787111820614, 0.32592349720065067]"
5,"[0.32773026365824, 0.3529398501789973, 0.3193298861627621]"
6,"[0.31428927361683723, 0.36190740924609877, 0.3238033171370639]"
7,"[0.31578854574713594, 0.36841938092336746, 0.3157920733294964]"
8,"[0.3372027256298622, 0.3488421077352461, 0.3139551666348913]"
9,"[0.3289416168582091, 0.32895927520173524, 0.34209910794005555]"
10,"[0.3030327654271692, 0.34848616201541494, 0.34848107255741567]"
11,"[0.33897534203430774, 0.3728728758594719, 0.2881517821062203]"
12,"[0.3018893022128764, 0.39622139557495895, 0.3018893022121643]"
13,"[0.29786808932465203, 0.3829803920254983, 0.3191515186498494]"
14,"[0.3250002087448714, 0.4249976953693136, 0.2500020958858149]"
15,"[0.3290294375681898, 0.45161038991224817, 0.2193601725195621]"
16,"[0.04321515417689602, 0.4227899595145101, 0.533994886308594]"
17,"[0.05886867862965659, 0.3388380208470328, 0.6022933005233103]"
18,"[0.006622288933153429, 0.37769417898531094, 0.6156835320815359]"
19,"[0.0004594335172258186, 0.3272801753615515, 0.672260391121224]"
20,"[3.089918791765749e-5, 0.2303011670734282, 0.7696679337386535]"
21,"[1.8671048630974342e-6, 0.2187904369975197, 0.781207695897616]"
22,"[1.0223002768334002e-7, 0.21395497717215997, 0.7860449205978122]"
23,"[6.022441148517625e-9, 0.209645480566247, 0.7903545134113112]"
24,"[1.6738085434512202e-21, 0.2248739933960267, 0.7751260066039739]"
25,"[1.0240185933335642e-52, 0.21654213508478948, 0.7834578649152102]"
26,"[1.019143841547388e-111, 0.14155400369822815, 0.8584459963017715]"
27,"[1.213710128392649e-116, 0.14569305442767702, 0.8543069455723216]"
28,"[2.09892110117494e-180, 0.1353583530326424, 0.8646416469673588]"
29,"[6.657307958790589e-210, 0.703354441946532, 0.2966455580534678]"
30,"[3.1203983504047867e-19, 0.9695640826351194, 0.030435917364878794]"
31,"[1.6374807706158029e-49, 0.9981662583105426, 0.0018337416894594217]"
32,"[1.6542949676926275e-121, 0.9998953857240113, 0.0001046142759868662]"
33,"[5.1671797114218055e-263, 0.9999944362800303, 5.563719970290254e-6]"
34,"[0.0, 0.9999996624230738, 3.3757692657200437e-7]"
35,"[0.0, 0.9999999811815439, 1.8818456891634122e-8]"
36,"[0.0, 0.9999999989929156, 1.0070840135827795e-9]"
37,"[0.0, 0.9999999999400481, 5.99510778006227e-11]"
38,"[0.0, 0.9999999999963093, 3.69146929075806e-12]"
39,"[2.5278314068491226e-164, 0.9938462141891352, 0.006153785810867045]"
40,"[0.0, 0.9996617008242416, 0.0003382991757580628]"
41,"[0.0, 0.9996475699566537, 0.0003524300433476025]"
42,"[0.0, 0.999623628002706, 0.0003763719972931952]"
43,"[0.0, 0.9996416228337581, 0.00035837716624306516]"
44,"[0.0, 0.99959389520954, 0.0004061047904614046]"
45,"[0.0, 0.9996044261723911, 0.0003955738276079404]"
46,"[0.0, 0.9996180561146573, 0.0003819438853425395]"
47,"[0.0, 0.9995820516517048, 0.0004179483482938559]"
48,"[0.0, 0.9995479552607193, 0.00045204473928006124]"
49,"[0.0, 0.9996922870571132, 0.00030771294288583367]"
50,"[0.0, 0.999625814685772, 0.00037418531422677895]"
51,"[9.852036683657718e-56, 0.9931974186330705, 0.0068025813669264235]"
52,"[7.266583253662031e-133, 0.9927536937014436, 0.007246306298558162]"
53,"[6.251919906936328e-210, 0.9995261019203562, 0.00047389807964596755]"
54,"[2.19612893246157e-304, 0.9999702152635153, 2.9784736484137464e-5]"
55,"[0.0, 0.999998130891802, 1.869108198628074e-6]"
56,"[0.0, 0.9999998934419705, 1.0655803035354426e-7]"
