Timestep,Probs
1,"[0.366666666666667, 0.2833333333333334, 0.35000000000000026]"
2,"[0.499968943275948, 0.38888060709580596, 0.11115044962824662]"
3,"[0.5874131500685907, 0.3915993972241065, 0.02098745270730245]"
4,"[0.6486393002891105, 0.34928190640418516, 0.002078793306704701]"
5,"[0.6813232215638991, 0.3179670985057568, 0.0007096799303436823]"
6,"[0.7014939525401254, 0.29850604745987414, 4.725174575529095e-17]"
7,"[0.6590966285828198, 0.34090337141718074, 9.111797524717606e-31]"
8,"[0.8845880496500738, 0.11541195034992767, 5.446068729246176e-20]"
9,"[0.975842017473716, 0.024157982526284517, 3.6688601248397296e-37]"
10,"[0.977783077647634, 0.022216922352367035, 9.085410113480731e-54]"
11,"[0.9734341260381257, 0.026565873961872533, 1.5678615630908732e-32]"
12,"[0.9737611199941428, 0.02623888000585572, 1.7601297332068256e-79]"
13,"[0.9629694654759728, 0.037030534524028574, 4.414368174064034e-109]"
14,"[0.9761925778662051, 0.023807422133794803, 5.121847374935856e-181]"
15,"[0.9714291109604613, 0.028570889039539853, 1.224600315680663e-95]"
16,"[0.8840850467788736, 0.11591495322112783, 9.584965821994139e-188]"
17,"[0.5616921762062375, 0.43830782379376243, 4.66091211293522e-280]"
18,"[0.17019376823877286, 0.8298062317612264, 4.878099958402326e-144]"
19,"[0.05047099832599048, 0.94952900167401, 6.880812467241137e-288]"
20,"[1.949829989113277e-11, 0.9999999999804996, 4.327663885319035e-126]"
21,"[1.0038557080116522e-19, 0.9999999999999984, 3.083412932961107e-221]"
22,"[1.399680699612933e-38, 0.9999999999999986, 3.87956209562e-312]"
23,"[2.223867341167021e-50, 1.0000000000000004, 0.0]"
24,"[2.6939432436883516e-25, 1.0000000000000022, 1.144482524283847e-42]"
25,"[6.18395883022185e-65, 1.0000000000000018, 1.8434121466487045e-61]"
26,"[1.3302066915900278e-104, 0.9999999999999987, 2.7823394581243916e-80]"
27,"[8.319428441673801e-141, 0.9999999999999993, 1.3740669635097092e-102]"
28,"[4.931972160854611e-53, 0.9999999999999996, 9.166925822352182e-22]"
29,"[2.938258763900766e-75, 0.999999999999999, 6.916228249573184e-58]"
30,"[1.7070978280473827e-110, 0.9999999999999996, 4.5219523815916864e-100]"
