Timestep,Probs
1,"[0.3263157894736847, 0.340350877192983, 0.33333333333333387]"
2,"[0.32592606397381785, 0.34074060269285, 0.3333333333333339]"
3,"[0.32926653009357804, 0.3374019550788782, 0.33333151482754503]"
4,"[0.3407043576676773, 0.3407073287956926, 0.3185883135366306]"
5,"[0.33333722621450745, 0.3631774117512741, 0.30348536203421816]"
6,"[0.32417538027994575, 0.3736250142587939, 0.3021996054612603]"
7,"[0.3151504556009289, 0.3878765450012186, 0.29697299939785315]"
8,"[0.035171371084294314, 0.9251488568631493, 0.0396797720525557]"
9,"[0.023149199811533804, 0.9762416039254086, 0.000609196263063257]"
10,"[0.023989606723421097, 0.9755894523900509, 0.000420940886530782]"
11,"[0.001347651471006424, 0.9986239771192649, 2.8371409728735457e-5]"
12,"[8.098845348952217e-5, 0.9999173065264363, 1.7050200734636218e-6]"
13,"[4.795720893394335e-6, 0.9999951033165632, 1.009625451240911e-7]"
14,"[2.7801481742360445e-7, 0.9999997190587133, 2.9264717623671056e-9]"
15,"[1.5653326034237435e-8, 0.9999999841819007, 1.6477185299197272e-10]"
16,"[8.783309972398732e-10, 0.9999999991124245, 9.24558944463023e-12]"
17,"[4.9497627646353855e-11, 0.9999999999499779, 5.21027659435303e-13]"
18,"[2.8038044535516534e-12, 0.9999999999971941, 1.1990011714244804e-18]"
19,"[1.6310088652728315e-13, 0.9999999999998356, 2.125372059362752e-46]"
20,"[9.708286022149608e-15, 0.9999999999999892, 4.3382667961515255e-81]"
21,"[3.576787910411495e-16, 0.9999999999999987, 9.13491458037528e-116]"
22,"[0.0004062516140032951, 0.9995937483859977, 6.965625998807863e-38]"
23,"[0.008261966096580748, 0.9917380339034124, 2.556759682244364e-71]"
24,"[0.14724163953528288, 0.8527583604647199, 1.4842943726114523e-139]"
25,"[0.7915914812520699, 0.2084085187479297, 2.620579340221091e-66]"
26,"[0.9958674424600431, 0.004132557539960144, 1.105557914243772e-70]"
27,"[0.9997892822180637, 0.00021071778193396283, 8.066745551541704e-162]"
28,"[0.9999887131323024, 1.1286867696969863e-5, 5.959978913336272e-227]"
29,"[0.9999993981800561, 6.018199463131187e-7, 1.2351881953504323e-274]"
30,"[0.9999999658282528, 3.4171750138995674e-8, 6.458330876419655e-305]"
31,"[0.9999999983353459, 1.6646547765348122e-9, 0.0]"
32,"[0.9999999999260564, 7.39451135327706e-11, 0.0]"
33,"[0.999999999997495, 2.505497829609717e-12, 0.0]"
34,"[0.9999999999998491, 1.5116810490123992e-13, 0.0]"
35,"[0.9999999999999905, 8.937028387428483e-15, 0.0]"
36,"[0.9995905908989884, 0.00040940910100709734, 1.3682083804237704e-19]"
37,"[0.9999766284164565, 2.3371583544425086e-5, 1.438136902077288e-38]"
38,"[0.9999755949390643, 2.44050609339963e-5, 3.865613285785731e-47]"
39,"[0.9999723003084224, 2.7699691579447796e-5, 3.7886747092365406e-59]"
40,"[0.9999846961346589, 1.5303865339530662e-5, 1.3647397367895379e-81]"
41,"[0.9999817764633759, 1.822353662548619e-5, 1.5792421907745865e-100]"
42,"[0.9999802145104192, 1.9785489582830244e-5, 5.5899370253676966e-123]"
43,"[0.9999781892012146, 2.181079878517049e-5, 7.582763695288903e-156]"
44,"[0.999976525537596, 2.3474462405478104e-5, 4.266886436946162e-206]"
45,"[0.9999752679492588, 2.4732050742265637e-5, 9.985176825168223e-274]"
46,"[0.9999733657245816, 2.663427541651971e-5, 0.0]"
47,"[0.9999698921861889, 3.0107813809565992e-5, 0.0]"
48,"[0.9999670245664063, 3.2975433591560946e-5, 0.0]"
49,"[0.9999999874425569, 1.2557444639643416e-8, 0.0]"
50,"[0.9999986635241066, 1.3364758963626875e-6, 1.1723159249547797e-97]"
51,"[0.9999999995170308, 4.829738443658308e-10, 1.2462040537613292e-195]"
52,"[0.9999999999984414, 1.5584212363277845e-12, 1.432464162521775e-293]"
53,"[0.9999999999999972, 5.584749450273203e-22, 0.0]"
54,"[1.000000000000001, 2.7324077516569766e-52, 0.0]"
55,"[0.9999999999999987, 1.0123694285709325e-74, 0.0]"
