Timestep,Probs
1,"[0.3379790940766543, 0.32404181184668923, 0.3379790940766543]"
2,"[0.3321054084691741, 0.32103427917239974, 0.3468603123584251]"
3,"[0.32244964548170985, 0.33877312413468486, 0.3387772303836071]"
4,"[0.30631040450763614, 0.346847062817126, 0.3468425326752387]"
5,"[0.30049475331038916, 0.33989807528001115, 0.35960717140959964]"
6,"[0.29378487277565535, 0.350278972666215, 0.35593615455813]"
7,"[0.28571726235706374, 0.34782373057194815, 0.36645900707098844]"
8,"[0.03907742916077251, 0.9138101128546657, 0.04711245798456125]"
9,"[0.03382039166378267, 0.9630677277014795, 0.0031118806347409434]"
10,"[0.03142807474997511, 0.9652638667055257, 0.0033080585445023807]"
11,"[0.001118380032879373, 0.9987050366988961, 0.00017658326822567928]"
12,"[6.924447286809211e-5, 0.999921638605046, 9.116922084277916e-6]"
13,"[3.940303468392849e-6, 0.9999956445972913, 4.150992422859121e-7]"
14,"[2.2905203488692327e-7, 0.9999997468372258, 2.411074051441294e-8]"
15,"[1.3133478206896624e-8, 0.9999999856568516, 1.2096694868214444e-9]"
16,"[5.403982512967234e-10, 0.9999999994027166, 5.688402645224323e-11]"
17,"[3.107101469962889e-11, 0.9999999999656558, 3.2706331262767205e-12]"
18,"[1.8024382588863647e-12, 0.9999999999980378, 1.5810990383935252e-13]"
19,"[1.0685985193324145e-13, 0.9999999999998833, 9.373671222214147e-15]"
20,"[6.795673566312245e-15, 0.9999999999999942, 4.768942165058529e-16]"
21,"[1.2532803068315767e-25, 0.9995953138976685, 0.00040468610233482743]"
22,"[1.2929844559433451e-44, 0.9999886217119479, 1.1378288050775446e-5]"
23,"[3.702657563997564e-83, 0.999766139716055, 0.0002338602839408261]"
24,"[1.6989295097642422e-149, 0.9951689883838324, 0.004831011616171489]"
25,"[4.071350520131225e-181, 0.9059590851382227, 0.09404091486177829]"
26,"[9.648466861255467e-203, 0.3163556279136084, 0.6836443720863913]"
27,"[4.02873431438164e-8, 0.01326295588193966, 0.9867370038307188]"
28,"[4.191563371574134e-14, 0.0006681408896213828, 0.9993318591103368]"
29,"[5.647121785274501e-34, 3.8158404286988784e-5, 0.9999618415957132]"
30,"[6.672946458156579e-53, 2.0727020471751715e-6, 0.999997927297952]"
31,"[2.3838239239272874e-69, 1.1783240681290756e-7, 0.9999998821675915]"
32,"[1.3121012073283426e-106, 6.242618862666071e-9, 0.9999999937573805]"
33,"[7.222575308896561e-144, 3.166182245041558e-10, 0.9999999996833836]"
34,"[6.289811117973621e-202, 1.5991823503138214e-11, 0.9999999999840065]"
35,"[2.5698880586851594e-291, 7.344802527504846e-13, 0.9999999999992673]"
36,"[0.0, 6.938981915936588e-13, 0.9999999999993054]"
37,"[3.4118759037980866e-92, 0.01934024030459626, 0.9806597596953991]"
38,"[1.4030344521274744e-181, 0.01659842801056515, 0.9834015719894375]"
39,"[2.3535232840163305e-246, 0.21505610769083677, 0.7849438923091605]"
40,"[2.1020310052363187e-36, 0.8603715014697054, 0.13962849853029383]"
41,"[7.062269126790787e-98, 0.9912647384585116, 0.008735261541489377]"
42,"[4.268382263345592e-106, 0.9995385386412488, 0.00046146135874839864]"
43,"[2.897099823467865e-229, 0.9999711467077856, 2.885329221146119e-5]"
44,"[0.0, 0.9999983338097488, 1.6661902477643345e-6]"
45,"[0.0, 0.9999999016257127, 9.837428920316131e-8]"
46,"[0.0, 0.9999999969894331, 3.0105637411282964e-9]"
47,"[0.0, 0.9999999998228716, 1.771295708696022e-10]"
48,"[0.0, 0.9999999999999983, 4.7798909269183193e-23]"
49,"[0.0, 0.9999999999999984, 8.456370157786404e-51]"
50,"[0.0, 0.9999999999999979, 1.5637471647240157e-108]"
51,"[0.0, 1.0000000000000013, 2.9243131809492246e-143]"
52,"[0.0, 1.0000000000000007, 9.037128281665139e-176]"
53,"[0.0, 1.000000000000001, 3.189874461626172e-208]"
54,"[0.00023817940033646202, 0.9997618205996653, 6.58791818921748e-91]"
55,"[1.7989847484870687e-6, 0.9999982010152549, 1.4699188080837654e-195]"
