Timestep,Probs
1,"[0.3511450381679393, 0.3206106870229011, 0.32824427480916063]"
2,"[0.27667275640642613, 0.3820484364128149, 0.34127880718075954]"
3,"[0.3013904686495467, 0.3620010466727868, 0.33660848467766635]"
4,"[0.25049377817024787, 0.292480682610604, 0.45702553921914824]"
5,"[0.08494226958548914, 0.1068647227750055, 0.8081930076395054]"
6,"[0.011389877783760815, 0.016341537226070495, 0.9722685849901683]"
7,"[3.0700754832307643e-50, 0.0018074760527166276, 0.9981925239472823]"
8,"[6.864859477816429e-98, 0.002141192837857539, 0.9978588071621433]"
9,"[1.4849220810436073e-145, 0.0024539240410893426, 0.997546075958913]"
10,"[1.157834813267086e-165, 0.0032517752960946056, 0.9967482247039048]"
11,"[2.258161871743755e-185, 0.002694545220245334, 0.9973054547797547]"
12,"[1.8467228891885246e-22, 0.023562911104563593, 0.9764370888954341]"
13,"[6.123946065204695e-42, 0.0036848788491948363, 0.9963151211508032]"
14,"[1.8703310324757103e-48, 0.0005378974033545042, 0.9994621025966441]"
15,"[3.6394824492233448e-68, 9.889079016771487e-5, 0.9999011092098331]"
16,"[9.602451435638226e-23, 5.2201186973783326e-30, 0.9999999999999969]"
17,"[3.9647440283342295e-39, 1.1628189058044219e-77, 0.9999999999999986]"
18,"[6.824829122433868e-75, 1.4264591664595422e-97, 1.0000000000000009]"
19,"[1.0599530415701885e-60, 1.7362283813450095e-22, 1.0000000000000022]"
