Timestep,Probs
1,"[0.3161290322580645, 0.33548387096774196, 0.3483870967741936]"
2,"[0.22738552200639497, 0.4523758179703417, 0.3202386600232628]"
3,"[0.2183623830541599, 0.4670557289433922, 0.31458188800244824]"
4,"[0.2597049474191063, 0.3092585143476698, 0.43103653823322335]"
5,"[0.06472858460165772, 0.06668324070100669, 0.8685881746973341]"
6,"[0.008068813230550179, 0.009681204928196845, 0.9822499818412526]"
7,"[0.0018274037492768962, 0.010964422495661375, 0.9872081737550629]"
8,"[0.0021667116730846162, 0.013000270038507695, 0.9848330182884096]"
9,"[0.002631484805029961, 0.014473166427664809, 0.9828953487673068]"
10,"[0.0030673993959174817, 0.01687069667754616, 0.9800619039265351]"
11,"[0.004395458437519784, 0.024175021406358833, 0.9714295201561225]"
12,"[0.0032266022440427997, 0.03548072222815228, 0.9612926755278041]"
13,"[2.3427056473064517e-5, 0.004190900775637468, 0.9957856721678906]"
14,"[7.380075049767289e-8, 0.000468087643040702, 0.9995318385562074]"
15,"[1.0514646313948813e-12, 6.427291596959468e-5, 0.9999357270829794]"
16,"[5.3810236405222866e-30, 1.0227552082313144e-5, 0.9999897724479172]"
17,"[6.5955932384954885e-19, 0.0020886666810194243, 0.9979113333189794]"
18,"[1.6741867417634945e-35, 0.00016789525354790705, 0.9998321047464516]"
19,"[5.595946110812482e-65, 0.00014035103494044516, 0.999859648965059]"
