Timestep,Probs
1,"[0.22173913043478272, 0.19565217391304357, 0.2000000000000001, 0.22608695652173924, 0.15652173913043485]"
2,"[0.05321878223560675, 0.07301993082439369, 0.06806965182799325, 0.4789597790045986, 0.32673185610740735]"
3,"[0.05698261383889954, 0.07397704712186805, 0.07105609901062004, 0.4687455211440787, 0.3292387188845344]"
4,"[0.10797020492675248, 0.1436067141319795, 0.039834543088550216, 0.2924513390848042, 0.4161371987679134]"
5,"[0.35120439902806827, 0.3248619628187632, 0.017781355243059155, 0.11595720988364815, 0.19019507302646096]"
6,"[0.08794945750008053, 0.7823987595033816, 0.004509685720224979, 0.013528664048393622, 0.11161343322791943]"
7,"[0.08419251093318267, 0.8169483234704505, 0.0058973172672863615, 0.013273233360206072, 0.07968861496887553]"
8,"[0.02692643478704663, 0.8551710471267975, 0.008418876261465877, 0.014736313109010689, 0.0947473287156786]"
9,"[0.0016229592346680944, 0.8748683090301824, 2.2171969170811846e-6, 0.007269526438190121, 0.11623698810004024]"
10,"[0.0025220606639678052, 0.8726356683602038, 5.858946599104589e-11, 2.405400444693409e-9, 0.12484226851183763]"
11,"[0.0015456375873962069, 0.7895455622052933, 4.9253836902990103e-14, 5.410500232927528e-13, 0.20890880020671906]"
12,"[4.547286180343537e-8, 0.8933180217659062, 2.787611316596689e-9, 2.8564412256484757e-10, 0.1066819296879788]"
13,"[1.8752490216395693e-10, 0.9625963654358729, 8.712588913887899e-18, 4.894108587430927e-18, 0.037403634376603635]"
14,"[6.428910731183564e-5, 0.9270259956101891, 1.6593826177717832e-12, 9.812095357146531e-9, 0.07290970546874158]"
15,"[1.904177092340996e-10, 0.9590107886581875, 6.824314745819511e-22, 2.901867948661438e-14, 0.040989211151368374]"
16,"[3.4676543937400456e-5, 0.9380088187901217, 8.054193853805381e-12, 5.2916948529929486e-9, 0.061956499366191915]"
17,"[7.870074598632953e-5, 0.8784765807412716, 1.6652121475181986e-11, 1.6469354288259524e-10, 0.12144471833139416]"
18,"[2.17759370534184e-11, 0.9083339152590917, 6.244221579407895e-21, 6.244326036257985e-21, 0.0916660847191338]"
19,"[2.991427196823896e-17, 0.9384030334981602, 7.721120427851521e-26, 1.6342239982956153e-32, 0.06159696650183957]"
