Timestep,Probs
1,"[0.18666666666666645, 0.1799999999999998, 0.2166666666666664, 0.2033333333333331, 0.21333333333333307]"
2,"[3.932071108446376e-7, 0.39999945801975084, 0.06315832706646453, 0.1894738177171591, 0.34736800398951445]"
3,"[3.940354583331775e-13, 0.052230371913510536, 0.09962150816586621, 0.10056204917290092, 0.747586070747328]"
4,"[3.733681567628107e-9, 2.6133558102890656e-8, 5.6000576486358957e-8, 2.63440684741358e-7, 0.9999996506915011]"
5,"[4.544215171609171e-12, 2.862855258427277e-10, 3.049168060971677e-9, 2.089884623434929e-7, 0.9999997876715391]"
6,"[1.7903097567619696e-7, 0.0, 2.3878777104582744e-7, 9.180147313421785e-8, 0.9999994903797851]"
7,"[1.7465319793983332e-10, 0.0, 1.5718787814584506e-9, 9.702955441101863e-12, 0.9999999982437615]"
8,"[2.525565579003646e-13, 0.0, 9.218314363362784e-11, 1.4030919883353652e-14, 0.9999999999075544]"
9,"[8.944225512949801e-15, 0.0, 3.2602254107385697e-12, 4.024901480827392e-14, 0.9999999999966893]"
10,"[1.2628067203286117e-9, 0.0, 0.0003355537032849983, 0.003019982698161632, 0.9966444623357426]"
11,"[3.901152734951463e-18, 0.0, 6.12111532596842e-8, 6.121115325966053e-8, 0.9999998775776904]"
12,"[9.084221946082161e-26, 0.0, 1.2828262967612203e-14, 1.425362551956918e-15, 0.9999999999999915]"
13,"[1.8993354842169244e-32, 0.0, 3.3112866693165444e-23, 2.4139279819317612e-20, 1.0000000000000007]"
14,"[2.1693281256561286e-42, 0.0, 3.0634116850212135e-31, 2.233227118380454e-28, 1.0000000000000022]"
15,"[1.1010615178084625e-49, 0.0, 1.7276238561768573e-39, 1.1334940120371689e-35, 0.9999999999999977]"
