Timestep,Probs
1,"[0.16999999999999982, 0.18999999999999978, 0.18999999999999978, 0.21999999999999972, 0.2299999999999997]"
2,"[2.3230540599629632e-8, 0.3925228355280535, 0.09345847633659726, 0.16822441090234427, 0.34579425400246555]"
3,"[1.7312133166337145e-13, 0.04566836664379136, 0.303131865585715, 0.044084950288836584, 0.6071148174814839]"
4,"[3.1208952881745168e-9, 0.08957083426360224, 2.8397792896287114e-7, 1.307460604840988e-6, 0.9104275711769662]"
5,"[2.419091123233454e-12, 0.05060974795382188, 5.247177373402262e-7, 6.51739359469427e-7, 0.9493890755866655]"
6,"[3.41741206612318e-7, 1.5881441489622146e-5, 5.902400477592224e-7, 1.7565893577773096e-7, 0.999983010918319]"
7,"[9.567845201044659e-8, 1.063093911227178e-8, 1.312461618798988e-10, 0.0, 0.9999998935593583]"
8,"[6.751111050638033e-12, 1.028975926023133e-15, 7.50123450070896e-13, 0.0, 0.9999999999924984]"
9,"[9.932601833613099e-9, 1.51388535796568e-12, 8.939341650251811e-8, 0.0, 0.999999900672477]"
10,"[1.6093784422815698e-13, 2.7254965237031845e-18, 1.3035965382480593e-11, 0.0, 0.9999999999867984]"
11,"[3.9167811434708666e-21, 5.3728136398775025e-24, 3.172592726211372e-19, 0.0, 0.9999999999999936]"
12,"[5.938002630874983e-25, 7.33086744552453e-27, 5.344202367787535e-24, 0.0, 0.9999999999999942]"
13,"[1.2481296991135114e-31, 1.5409008631030274e-33, 1.540900863103115e-33, 0.0, 0.9999999999999959]"
14,"[2.241578738347849e-44, 1.6341109002555124e-41, 2.2415787383479126e-44, 0.0, 0.9999999999999999]"
15,"[1.4977481542969976e-12, 1.4977481542969923e-12, 1.2131760049805652e-10, 0.0, 0.999999999875687]"
