Timestep,Probs
1,"[0.16999999999999982, 0.21333333333333307, 0.21333333333333307, 0.20666666666666642, 0.19666666666666643]"
2,"[2.935728014673691e-8, 0.3626374950130283, 0.032967212650980286, 0.24175796529766286, 0.36263729768104935]"
3,"[3.287833657298853e-13, 0.08840643845923896, 0.04340072522705579, 0.13086926942966182, 0.7373235668837155]"
4,"[0.0, 1.393833765835583e-7, 1.3938337658355818e-8, 0.0666667763162957, 0.9333330703619915]"
5,"[0.0, 1.8602531212995368e-9, 4.048564541692788e-14, 0.07180940563065896, 0.9281905925090456]"
6,"[0.0, 0.0, 0.0, 0.4999613116446099, 0.5000386883553899]"
7,"[0.0, 0.0, 0.0, 0.912251540091384, 0.0877484599086195]"
8,"[0.0, 0.0, 0.0, 0.9999999949505988, 5.049401584813976e-9]"
9,"[0.0, 0.0, 0.0, 0.9998794010676189, 0.00012059893238206485]"
10,"[0.0, 0.0, 0.0, 0.9999793019466501, 2.069805334854963e-5]"
11,"[0.0, 0.0, 0.0, 0.9999194841894664, 8.051581053397448e-5]"
12,"[0.0, 0.0, 0.0, 0.9999999923139675, 7.686028489444533e-9]"
13,"[0.0, 0.0, 0.0, 0.9999999999999778, 2.3809612723969417e-14]"
14,"[0.0, 0.0, 0.0, 0.9999999999999986, 0.0]"
15,"[0.0, 0.0, 0.0, 1.0000000000000009, 0.0]"
