Timestep,Probs
1,"[0.1933333333333331, 0.21999999999999972, 0.2033333333333331, 0.18333333333333313, 0.19999999999999976]"
2,"[1.7785906400000713e-8, 0.45312497653122424, 0.023437514819698187, 0.14062500634076644, 0.38281248452240474]"
3,"[4.0642857778672756e-13, 0.07649874168589378, 0.00015167176011487356, 0.0008650907783712585, 0.9224844957752144]"
4,"[0.0, 0.041666673992166184, 0.0, 1.2070588785331126e-13, 0.9583333260077064]"
5,"[0.0, 0.0016100702580214852, 0.0, 9.751849100062562e-22, 0.9983899297419787]"
6,"[0.0, 0.0, 0.0, 6.335581545888075e-9, 0.99999999366442]"
7,"[0.0, 0.0, 0.0, 1.365954624292379e-15, 0.9999999999999973]"
8,"[0.0, 0.0, 0.0, 3.917687538054636e-25, 1.0000000000000007]"
9,"[0.0, 0.0, 0.0, 1.1409214558217595e-30, 1.0]"
10,"[0.0, 0.0, 0.0, 3.437223158300358e-39, 0.9999999999999973]"
11,"[0.0, 0.0, 0.0, 1.0947795150981039e-47, 0.9999999999999953]"
12,"[0.0, 0.0, 0.0, 2.7382326365759147e-55, 0.9999999999999957]"
13,"[0.0, 0.0, 0.0, 8.264772561855528e-65, 1.0000000000000073]"
14,"[0.0, 0.0, 0.0, 2.2113648958732144e-73, 0.999999999999997]"
15,"[0.0, 0.0, 0.0, 6.342141394880673e-83, 1.0000000000000104]"
