Timestep,Probs
1,"[0.3356164383561647, 0.3424657534246579, 0.32191780821917837]"
2,"[0.2228288736591723, 0.40688554252707526, 0.370285583813753]"
3,"[0.23882184646152907, 0.3678200134520554, 0.3933581400864161]"
4,"[0.09418511929594774, 0.1553204232510115, 0.7504944574530417]"
5,"[0.013846929342949467, 0.023437469417414467, 0.9627156012396348]"
6,"[0.0013166932038716048, 0.002632062635884083, 0.9960512441602453]"
7,"[0.00014408030817296183, 0.0002890572588424604, 0.9995668624329866]"
8,"[0.0001542518397736277, 0.0002506813114654509, 0.9995950668487612]"
9,"[0.00016806031497406187, 0.0001920850566911752, 0.9996398546283363]"
10,"[0.00019587539148436712, 0.00019587539781414513, 0.9996082492107004]"
11,"[0.00021093535370126786, 0.00021093534974642557, 0.9995781292965537]"
12,"[0.01494536229180486, 1.8927054225460612e-16, 0.9850546377081947]"
13,"[0.03837631854275476, 2.734627537228307e-23, 0.9616236814572461]"
14,"[0.05084605943304646, 4.588479046710233e-37, 0.9491539405669547]"
15,"[0.016508044815441787, 6.808049124099631e-30, 0.9834919551845572]"
16,"[0.003337904985317144, 9.934986136371683e-58, 0.9966620950146834]"
17,"[0.003113561660840833, 6.224195895371327e-33, 0.9968864383391589]"
18,"[0.003709116209801131, 2.9649500149811676e-62, 0.996290883790198]"
19,"[0.00465931572056467, 1.489215477610841e-91, 0.9953406842794366]"
