Timestep,Probs
1,"[0.36170212765957477, 0.319148936170213, 0.319148936170213]"
2,"[0.29090110656320983, 0.3375113215529496, 0.3715875718838408]"
3,"[0.27700469041169345, 0.3430697062669867, 0.3799256033213201]"
4,"[0.06979270260667855, 0.12270419345004666, 0.8075031039432751]"
5,"[0.009065988391747295, 0.011079976860937809, 0.9798540347473174]"
6,"[0.0006857739089672196, 0.001095252210229326, 0.9982189738808025]"
7,"[6.984554021162473e-5, 0.0001388258225266154, 0.9997913286372632]"
8,"[5.635885739374796e-5, 0.00013149257209793416, 0.999812148570509]"
9,"[6.855464969744335e-5, 0.00015996083566492217, 0.9997714845146373]"
10,"[7.617069954095177e-5, 0.00015234139905403554, 0.9997714879014039]"
11,"[8.120807424513326e-5, 0.00016240252963745832, 0.9997563893961169]"
12,"[4.8615289758717245e-6, 1.3466839360106824e-8, 0.9999951250041811]"
13,"[3.1948526962978754e-9, 1.225762809359495e-14, 0.9999999968051336]"
14,"[1.462984742258486e-12, 3.4971866717732306e-37, 0.9999999999985355]"
15,"[9.237366028702305e-16, 1.1880219738778187e-71, 1.0000000000000002]"
16,"[1.0504428562156932e-16, 2.7019796932881094e-72, 0.9999999999999988]"
17,"[1.670995615605062e-36, 7.005226673674183e-152, 1.0000000000000009]"
18,"[3.234457706607818e-56, 6.024129722245481e-202, 0.9999999999999981]"
19,"[7.309856179399161e-104, 8.877153817877027e-235, 1.0000000000000018]"
