Timestep,Probs
1,"[0.3291925465838513, 0.3416149068322985, 0.3291925465838513]"
2,"[0.48217503311063015, 0.4929773133364457, 0.02484765355292449]"
3,"[0.48742608097390205, 0.5112552493807431, 0.0013186696453542982]"
4,"[0.49310350880628817, 0.5068146148115151, 8.187638219791474e-5]"
5,"[0.5074602845719544, 0.49253513438424507, 4.5810438003555695e-6]"
6,"[0.49999975571058497, 0.49999975571180294, 4.885776116448123e-7]"
7,"[0.5090905928841976, 0.49090921967756984, 1.8743823250678408e-7]"
8,"[0.71752518184176, 0.2824745489630046, 2.691952352873285e-7]"
9,"[0.7249898725065823, 0.26779134170183366, 0.0072187857915827726]"
10,"[0.16305303347362177, 0.8051657813999865, 0.03178118512639191]"
11,"[0.007730295778737749, 0.9380522081123285, 0.0542174961089366]"
12,"[0.0005834445075094945, 0.9492593275622785, 0.050157227930210636]"
13,"[3.6853329476385906e-5, 0.9404428517232516, 0.05952029494727348]"
14,"[0.0006865670920532773, 0.9409549726696282, 0.05835846023831784]"
15,"[0.0007537926698792358, 0.9351738303903852, 0.06407237693973494]"
16,"[3.7605070044779266e-5, 0.944639964741274, 0.05532243018867994]"
17,"[2.1456255922106363e-6, 0.9533794839540862, 0.04661837042032224]"
18,"[0.0003741061298688296, 0.9423876552003005, 0.05723823866983285]"
19,"[2.1735721604361474e-5, 0.9367925215745144, 0.06318574270387872]"
20,"[2.3390666893814848e-5, 0.9319799406727876, 0.06799666866031978]"
21,"[2.556082761492505e-5, 0.9348965710263699, 0.06507786814601291]"
22,"[2.7598111444323817e-5, 0.9297076101513079, 0.07026479173724853]"
23,"[1.7699675250741025e-6, 0.9265139556431945, 0.07348427438928037]"
24,"[9.680820063561227e-8, 0.9236390452336771, 0.07636085795812138]"
25,"[2.454874515551818e-20, 0.932816908152194, 0.06718309184780606]"
26,"[4.8853438868421316e-55, 0.9405878780050316, 0.05941212199496956]"
27,"[7.733989559310717e-89, 0.9524631082766396, 0.047536891723359086]"
28,"[1.2726711813867667e-122, 0.9475128276615473, 0.052487172338452535]"
29,"[1.8827097087275686e-142, 0.9965274124348135, 0.0034725875651877643]"
30,"[2.05844157231922e-161, 0.9997943670946318, 0.00020563290536798937]"
