Timestep,Probs
1,"[0.33950617283950657, 0.32716049382716084, 0.3333333333333337]"
2,"[0.490924112119476, 0.48157861244727407, 0.02749727543324876]"
3,"[0.5046615361063949, 0.493906828135592, 0.0014316357580123251]"
4,"[0.5055680569935377, 0.4943601635355924, 7.177947087085074e-5]"
5,"[0.4916244836866452, 0.5083719636865369, 3.5526268185913287e-6]"
6,"[0.5139289615668494, 0.48607085591527394, 1.825178761594979e-7]"
7,"[0.47195349585212226, 0.5280464814798977, 2.266798086314254e-8]"
8,"[0.7067419700408157, 0.2932580150028799, 1.4956304015301415e-8]"
9,"[0.7058819660287597, 0.2941180339712413, 1.0482125345435052e-30]"
10,"[0.17686970300174937, 0.8231302969982504, 9.290121949887219e-58]"
11,"[0.002694446373633077, 0.9973055536263654, 3.1927818586067646e-50]"
12,"[0.00021940132934650727, 0.9997805986706526, 6.74463989859693e-122]"
13,"[1.570114819661004e-5, 0.9999842988518033, 3.0566631441084337e-159]"
14,"[2.824073126645325e-5, 0.9999717592687336, 4.707318306943688e-217]"
15,"[0.04379398251198555, 0.9562060174880121, 3.2424507481990095e-70]"
16,"[0.002902721581704549, 0.9970972784182962, 4.3361784406137555e-162]"
17,"[0.00018175843350120609, 0.9998182415664987, 1.4736910932842259e-285]"
18,"[9.892074933757634e-6, 0.9999901079250669, 0.0]"
19,"[5.760895816576337e-7, 0.9999994239104175, 0.0]"
20,"[6.043889542027773e-7, 0.9999993956110473, 0.0]"
21,"[7.310803091019663e-7, 0.9999992689196903, 0.0]"
22,"[6.618481723545508e-7, 0.9999993381518276, 0.0]"
23,"[3.8170604301896205e-8, 0.9999999618293967, 0.0]"
24,"[0.0003372637740971028, 0.999662736225906, 2.4583467414593366e-45]"
25,"[1.950697036923028e-5, 0.9999804930296335, 3.0895310586533816e-84]"
26,"[1.1389981967919305e-6, 0.9999988610018007, 9.226444040754352e-106]"
27,"[6.672003906508642e-8, 0.9999999332799628, 2.7642427663105866e-127]"
28,"[3.883179262622429e-9, 0.9999999961168213, 2.179633476901865e-138]"
29,"[2.26121176092072e-10, 0.9999999997738791, 5.768428983273666e-153]"
30,"[1.3809102549683175e-11, 0.9999999999861932, 4.435012541958519e-170]"
