Timestep,Probs
1,"[0.2166666666666664, 0.1799999999999998, 0.2166666666666664, 0.19666666666666643, 0.18999999999999978]"
2,"[0.041237126974009095, 0.14432990189948097, 0.05154640243088765, 0.4845360506516276, 0.27835051804399485]"
3,"[0.08293782181225015, 0.24833507484289455, 0.0005665151764860268, 0.08780985232834487, 0.580350735840024]"
4,"[0.09999944289322259, 0.2999982581172116, 2.448875364709152e-8, 0.10000513580249436, 0.49999713869831885]"
5,"[0.5697950439881156, 0.1908869847104592, 2.5322255777428e-13, 0.047794117652695464, 0.19152385364847574]"
6,"[0.21053617068714944, 0.42104735048075925, 1.414781882219754e-8, 0.05263092981606886, 0.31578553486820443]"
7,"[0.33186463241842273, 0.3344969144285165, 1.67584437836471e-13, 0.0004544795044727039, 0.3331839736484188]"
8,"[3.6588231359113187e-7, 3.6588117550810104e-7, 6.761749615399076e-8, 3.733481382735651e-9, 0.9999991968855344]"
9,"[3.6823406337032004e-11, 0.0, 1.5281713629868356e-9, 1.4913479566497874e-9, 0.9999999969436534]"
10,"[8.566008131313088e-19, 0.0, 3.1227917283813386e-16, 4.2830040656565136e-19, 0.9999999999999982]"
11,"[3.974421171596325e-26, 0.0, 8.554290166684454e-19, 2.2080117619979057e-27, 1.0000000000000016]"
12,"[2.16777928097077e-13, 0.0, 7.208949998868135e-10, 1.2043218227615402e-14, 0.9999999992788737]"
13,"[4.079059166552177e-19, 0.0, 1.0852277766253945e-12, 2.266143981417951e-20, 0.9999999999989178]"
14,"[1.3928029153307158e-24, 0.0, 3.70553196059514e-18, 9.552832066740706e-28, 1.0000000000000029]"
15,"[2.1998290737444925e-26, 0.0, 5.917563428790689e-21, 3.15452408401528e-36, 0.999999999999998]"
16,"[0.0007782100244268553, 0.0, 0.03501951040495632, 5.930574793681195e-8, 0.9642022202648738]"
17,"[0.04731865748676301, 0.0, 0.0002956965946700326, 8.377073105798719e-14, 0.9523856459184816]"
18,"[0.9404726322554342, 0.0, 0.000645044171433879, 2.2839075745698165e-15, 0.058882323573129974]"
19,"[0.9999993874985054, 0.0, 6.029311606593898e-7, 7.361796833448203e-10, 8.834156200137827e-9]"
