Timestep,Probs
1,"[0.21333333333333307, 0.19666666666666643, 0.20666666666666642, 0.20666666666666642, 0.17666666666666647]"
2,"[0.07291667389597195, 0.1458333620690658, 0.0312500133999257, 0.5520832877493881, 0.19791666288564938]"
3,"[0.3297491638784723, 0.1115384615381135, 0.0003177257562681636, 0.3366722408012763, 0.22172240802586982]"
4,"[0.7499989334297881, 5.390487871082503e-8, 1.4700576146746371e-8, 0.2499997024991723, 1.2954655868577052e-6]"
5,"[0.9793755442105456, 1.1563396364354178e-12, 3.612167733105566e-14, 0.02062445577899839, 9.265438714246604e-12]"
6,"[0.9090993633947705, 2.741477883419583e-20, 6.05617386452495e-19, 0.09090063660522872, 5.033699478862965e-17]"
7,"[0.9986418505059874, 1.051632934464363e-11, 6.899763683020334e-8, 0.0013580804858587317, 0.0]"
8,"[0.9999999998921496, 1.1851123364485819e-12, 1.0666011028037185e-11, 9.599409925233115e-11, 0.0]"
9,"[1.0000000000000013, 6.906806998640864e-21, 5.035062302009047e-18, 5.594513668898728e-19, 0.0]"
10,"[1.000000000000006, 2.9860409716080744e-31, 1.5869045999922768e-25, 3.317823301786482e-32, 0.0]"
11,"[0.9999999999999998, 1.7777624339344568e-40, 7.652684349785026e-33, 2.7095906629085326e-44, 0.0]"
12,"[0.9999999999821879, 1.7812122340723497e-12, 1.603091010665067e-11, 2.443363832746672e-15, 0.0]"
13,"[0.9999999999999585, 4.333083971048663e-14, 8.153461947889751e-20, 1.2427163462719218e-23, 0.0]"
14,"[0.9999999928615706, 7.127560481585478e-9, 1.0863527635399422e-12, 9.777174871859191e-12, 0.0]"
15,"[0.9999999999988956, 1.098822517913541e-12, 2.2973649168822997e-19, 3.1513922042280525e-22, 0.0]"
16,"[0.9999999999999946, 1.9172114062729744e-16, 4.94865775225695e-25, 1.1496015578647338e-32, 0.0]"
17,"[1.0000000000000013, 4.4733853459856795e-24, 6.818145627169279e-28, 3.679477249189543e-43, 0.0]"
18,"[1.0000000000000007, 1.9066968604451488e-28, 2.6154963792114706e-31, 2.390349609305841e-51, 0.0]"
19,"[0.9666977410530811, 7.736305437333243e-10, 0.03330225817316698, 1.17913510704669e-13, 0.0]"
