Timestep,Probs
1,"[0.35000000000000026, 0.37500000000000033, 0.275]"
2,"[0.3380278355445119, 0.323949061326103, 0.33802310312938444]"
3,"[0.13434880896785206, 0.36714501723503157, 0.49850617379711637]"
4,"[0.19196323087790446, 0.4319548431437389, 0.3760819259783566]"
5,"[0.09806860624497662, 0.2941796068319703, 0.6077517869230535]"
6,"[0.036679308071003267, 0.09668413804153335, 0.8666365538874623]"
7,"[0.1267433819830386, 0.26757093634054396, 0.6056856816764177]"
8,"[0.20618242068732523, 0.49480186942340776, 0.2990157098892665]"
9,"[0.08716502097713093, 0.6680067998661043, 0.24482817915676486]"
10,"[0.029359223463473912, 0.696678864095194, 0.273961912441332]"
11,"[2.76111442245836e-5, 0.7182488797403267, 0.28172350911544947]"
12,"[4.2721924090849765e-11, 0.630723963522091, 0.3692760364351865]"
13,"[2.5080893039371836e-27, 0.6111381594971914, 0.3888618405028086]"
14,"[4.820746486191685e-39, 0.6250017439533679, 0.3749982560466314]"
15,"[1.8670598564797872e-101, 0.5781421841528678, 0.4218578158471319]"
16,"[9.958209105484024e-191, 0.6738808623977081, 0.32611913760229194]"
17,"[1.792557e-317, 0.4595300415470093, 0.5404699584529907]"
18,"[5.332824342667178e-98, 0.13127925192992315, 0.8687207480700756]"
19,"[5.380720107904997e-228, 0.08370667083884528, 0.9162933291611549]"
20,"[0.0, 0.027502968857315634, 0.9724970311426853]"
21,"[7.197575892419114e-139, 5.3520536495560585e-33, 0.9999999999999976]"
22,"[3.5428322326e-313, 1.374529703369369e-80, 0.9999999999999992]"
23,"[0.0, 4.6607257885010545e-142, 1.0000000000000002]"
24,"[3.3364728125884415e-184, 3.141943526909862e-92, 0.9999999999999996]"
25,"[0.0, 3.11956708189793e-222, 1.0]"
26,"[0.0, 0.0, 1.0000000000000013]"
27,"[0.0, 0.0, 1.0000000000000004]"
