Timestep,Probs
1,"[0.32758620689655177, 0.32758620689655177, 0.34482758620689663]"
2,"[0.20917129255527378, 0.4106165133384336, 0.3802121941062924]"
3,"[0.036292462660278114, 0.6480715128430291, 0.3156360244966934]"
4,"[0.010036958476398971, 0.6699630800259414, 0.3199999614976591]"
5,"[0.012655259010430662, 0.44310258059581187, 0.5442421603937575]"
6,"[0.0032826547723017454, 0.1541440085612236, 0.8425733366664758]"
7,"[2.686451717766078e-8, 0.4327821573991012, 0.5672178157363824]"
8,"[2.176147452541274e-11, 0.7206617879327464, 0.27933821204549275]"
9,"[1.4036206560525628e-9, 0.7743852042758337, 0.22561479432054482]"
10,"[1.3504550492290818e-19, 0.7847075799685516, 0.2152924200314471]"
11,"[5.474550375810924e-38, 0.7341616165332836, 0.2658383834667163]"
12,"[3.6727273761977837e-25, 0.8028052447280905, 0.19719475527190983]"
13,"[2.6257372521010925e-61, 0.7658479527348987, 0.23415204726510097]"
14,"[1.2623991353614332e-83, 0.7769792909283172, 0.22302070907168284]"
15,"[3.498324887571603e-39, 0.8050802861042425, 0.1949197138957587]"
16,"[3.644323226165612e-103, 0.8133329736397321, 0.18666702636026727]"
17,"[8.617614099143734e-167, 0.523830926787094, 0.476169073212906]"
18,"[2.8861155426339487e-69, 0.2284294266270082, 0.7715705733729928]"
19,"[1.2941475250577489e-163, 0.13644158910946755, 0.863558410890533]"
20,"[8.869446966302461e-258, 0.04900698287798617, 0.9509930171220147]"
21,"[8.810099454796635e-101, 3.140692362998974e-19, 0.9999999999999977]"
22,"[4.5380674625454306e-209, 6.454297912861418e-53, 0.9999999999999996]"
23,"[0.0, 1.8761183655411366e-113, 1.0000000000000013]"
24,"[0.0, 1.044383145168077e-208, 0.9999999999999997]"
25,"[4.1535640001525225e-184, 6.562294957878873e-133, 0.9999999999999982]"
26,"[0.0, 5.368339953144423e-263, 0.9999999999999989]"
27,"[0.0, 0.0, 0.9999999999999994]"
